sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
12,20,2742,6,4,0.11358519999776034,0.7,1
12,20,2743,5,4,0.15738750000018625,0.7,1
12,20,2744,3,4,0.10766459996812044,0.7,1
12,20,2745,1,4,0.1421276999870315,0.7,1
12,20,2746,2,4,0.13168860001023858,0.7,1
12,20,2747,3,4,0.11692749995272606,0.7,1
12,20,2748,6,4,0.12204680005088447,0.7,1
12,20,2749,2,4,0.12140580005943774,0.7,1
12,20,2750,6,4,0.12737559999804943,0.7,1
12,20,2751,5,4,0.11798719998914747,0.7,1
12,20,2752,3,4,0.11436249997932463,0.7,1
12,20,2753,2,4,0.09828880005516111,0.7,1
12,20,2754,4,4,0.08567910008132457,0.7,0
12,20,2755,1,4,0.11873599998652934,0.7,1
12,20,2756,5,4,0.13498970000073313,0.7,1
12,20,2757,3,4,0.09395530000329017,0.7,1
12,20,2758,4,4,0.11942690000869333,0.7,0
12,20,2759,1,4,0.10287280003540217,0.7,1
12,20,2760,2,4,0.11783079996239393,0.7,1
12,20,2761,6,4,0.09665039991959928,0.7,1
12,20,2762,5,4,0.1436426999978721,0.7,1
12,20,2763,3,4,0.13929399994667618,0.7,1
12,20,2764,4,4,0.11552300008479505,0.7,0
12,20,2765,1,4,0.12202560000587254,0.7,1
12,20,2766,2,4,0.12741799997165798,0.7,1
12,20,2767,5,4,0.11140469992533325,0.7,1
12,20,2768,3,4,0.14142710000742226,0.7,1
12,20,2769,4,4,0.13757640002295374,0.7,0
12,20,2770,5,4,0.1464918000390753,0.7,1
12,20,2771,2,4,0.14749059996102004,0.7,1
12,20,2772,3,4,0.09166799993254243,0.7,1
12,20,2773,4,4,0.11889009999576955,0.7,0
12,20,2774,2,4,0.1516243000049144,0.7,1
12,20,2775,1,4,0.11585639994591473,0.7,1
12,20,2776,2,4,0.118037899909541,0.7,1
12,20,2777,4,4,0.09688129993155598,0.7,0
12,20,2778,6,4,0.12495060004293917,0.7,1
12,20,2779,3,4,0.12108589995186775,0.7,1
12,20,2780,2,4,0.12694460009224712,0.7,1
12,20,2781,3,4,0.1407147000543773,0.7,1
12,20,2782,1,4,0.10993190000299363,0.7,1
12,20,2783,3,4,0.14423379995860158,0.7,1
12,20,2784,4,4,0.1397814999334514,0.7,0
12,20,2785,1,4,0.1158611999824643,0.7,1
12,20,2786,6,4,0.12151659997180103,0.7,1
12,20,2787,3,4,0.09026920010801404,0.7,1
12,20,2788,6,4,0.15191259998828172,0.7,1
12,20,2789,1,4,0.1479153999360278,0.7,1
12,20,2790,4,4,0.13400650008115916,0.7,0
12,20,2791,5,4,0.13476290001999586,0.7,1
12,20,2792,3,4,0.11587950000539421,0.7,1
12,20,2793,4,4,0.15145199997350572,0.7,0
12,20,2794,3,4,0.16578359990380703,0.7,1
12,20,2795,4,4,0.1334630999015644,0.7,0
12,20,2796,1,4,0.09976399999577551,0.7,1
12,20,2797,5,4,0.11722900003660469,0.7,1
12,20,2798,3,4,0.08942609997466205,0.7,1
12,20,2799,4,4,0.05936180003918706,0.7,0
12,20,2800,1,4,0.1057799000525847,0.7,1
12,20,2801,4,4,0.09624230007175355,0.7,0
12,20,2802,6,4,0.09850519995670765,0.7,1
12,20,2803,5,4,0.09766199993900954,0.7,1
12,20,2804,4,4,0.0634274000301957,0.7,0
12,20,2805,5,4,0.10280159995891153,0.7,1
12,20,2806,2,4,0.11985510000959038,0.7,1
12,20,2807,4,4,0.11542720005381851,0.7,0
12,20,2808,1,4,0.13861680002883076,0.7,1
12,20,2809,2,4,0.11508790003135799,0.7,1
12,20,2810,4,4,0.12827779999934136,0.7,0
12,20,2811,1,4,0.11750160001683979,0.7,1
12,20,2812,6,4,0.11426739995367824,0.7,1
12,20,2813,5,4,0.12219129998702555,0.7,1
12,20,2814,3,4,0.09073979996610432,0.7,1
12,20,2815,4,,,0.7,
12,20,2816,3,4,-0.036394599988125276,0.7,1
12,20,2817,6,4,0.12300849992316215,0.7,1
12,20,2818,2,4,0.15827860003337263,0.7,1
12,20,2819,5,4,0.08667929989751427,0.7,1
12,20,2820,3,4,0.07386680000927298,0.7,1
12,20,2821,4,4,0.07745839999988674,0.7,0
12,20,2822,6,4,0.10455389991402625,0.7,1
12,20,2823,4,4,0.14544059995096176,0.7,0
12,20,2824,3,4,0.0660086000105366,0.7,1
12,20,2825,4,4,0.09086479998659341,0.7,0
12,20,2826,3,4,0.09583229997660964,0.7,1
12,20,2827,4,4,-0.04990949998609723,0.7,0
12,20,2828,1,4,0.12339969999156891,0.7,1
12,20,2829,5,4,0.12883700006641446,0.7,1
12,20,2830,3,4,0.10860719992779194,0.7,1
12,20,2831,1,4,0.08047769994009285,0.7,1
12,20,2832,3,4,0.0721625999547541,0.7,1
12,20,2833,4,4,0.058186099934391666,0.7,0
12,20,2834,1,4,0.1001195000251755,0.7,1
12,20,2835,5,4,0.07274429996032267,0.7,1
12,20,2836,4,4,0.08147090005222707,0.7,0
12,20,2837,2,4,0.0630414000013843,0.7,1
12,20,2838,5,4,0.10575900000985711,0.7,1
12,20,2839,3,4,0.05556309998501091,0.7,1
12,20,2840,4,4,0.10624619999434798,0.7,0
12,20,2841,1,4,0.054846700001507986,0.7,1
12,20,2842,2,4,0.07309879998210816,0.7,1
12,20,2843,6,4,0.11158400001004337,0.7,1
12,20,2844,5,4,0.0912402000511065,0.7,1
12,20,2845,1,4,0.13629709994420408,0.7,1
12,20,2846,4,4,0.11623900006525217,0.7,0
12,20,2847,3,4,0.17308309995569288,0.7,1
12,20,2848,4,4,0.09457809997256844,0.7,0
12,20,2849,1,4,0.09434569994919001,0.7,1
12,20,2850,3,4,0.09776079999282955,0.7,1
12,20,2851,6,4,0.09751820000819861,0.7,1
12,20,2852,5,4,0.09779480001889168,0.7,1
12,20,2853,2,4,0.12458729995414614,0.7,1
12,20,2854,1,4,0.08897789993789046,0.7,1
12,20,2855,2,4,0.12586189999710767,0.7,1
12,20,2856,6,4,0.08849829989485442,0.7,1
12,20,2857,1,,,0.7,
12,20,2858,3,4,0.12339340006001293,0.7,1
12,20,2859,4,4,0.09430019995197653,0.7,0
12,20,2860,1,4,0.10820780002977698,0.7,1
12,20,2861,5,4,0.10067789996974169,0.7,1
12,20,2862,3,4,0.09063069995027034,0.7,1
12,20,2863,4,4,0.08504300001077353,0.7,0
12,20,2864,1,4,0.08558579995296894,0.7,1
12,20,2865,6,4,0.06121559995226561,0.7,1
12,20,2866,1,4,0.0605518999043852,0.7,1
12,20,2867,6,4,0.09497009993065147,0.7,1
12,20,2868,5,4,0.06274499995633959,0.7,1
12,20,2869,3,4,0.05464800000190734,0.7,1
12,20,2870,4,4,0.08089339996222406,0.7,0
12,20,2871,1,4,0.06931220002006738,0.7,1
12,20,2872,2,4,0.061483200010843564,0.7,1
12,20,2873,6,4,0.14320100001059471,0.7,1
12,20,2874,5,4,0.11056160002481191,0.7,1
12,20,2875,3,4,0.09354650003369896,0.7,1
12,20,2876,4,4,0.05833399989642202,0.7,0
12,20,2877,1,4,0.12934739999473094,0.7,1
12,20,2878,6,4,0.14205970005132257,0.7,1
12,20,2879,3,4,0.13994299999903886,0.7,1
12,20,2880,4,4,0.08009559994097798,0.7,0
