sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
13,19,2736,1,1,0.37633129972964524,0.7,0
13,20,2737,6,6,0.3415033996105194,0.7,0
13,20,2738,5,5,0.25480720000341534,0.7,0
13,20,2739,6,6,0.29630820006132125,0.7,0
13,20,2740,5,5,0.28422700027003883,0.7,0
13,20,2741,3,2,0.29584830040112137,0.7,1
13,20,2742,4,4,0.319306099973619,0.7,0
13,20,2743,1,1,0.34715200001373886,0.7,0
13,20,2744,5,4,0.3310304001905024,0.7,1
13,20,2745,4,4,0.28820669995620846,0.7,0
13,20,2746,1,1,0.31610099989920853,0.7,0
13,20,2747,4,4,0.3022385003976524,0.7,0
13,20,2748,1,1,0.3097291003912687,0.7,0
13,20,2749,4,4,0.34722649976611136,0.7,0
13,20,2750,1,1,0.33284940030425786,0.7,0
13,20,2751,5,4,0.3325500997714698,0.7,1
13,20,2752,2,2,0.32668040012940763,0.7,0
13,20,2753,6,6,0.3608900999650359,0.7,0
13,20,2754,5,5,0.39609199967235326,0.7,0
13,20,2755,4,4,0.31688549993559717,0.7,0
13,20,2756,5,5,0.3304732001386583,0.7,0
13,20,2757,4,4,0.3445221001282334,0.7,0
13,20,2758,5,5,0.309661799762398,0.7,0
13,20,2759,3,3,0.35443680007010697,0.7,0
13,20,2760,4,4,0.3017037000507116,0.7,0
13,20,2761,3,3,0.3310642998665571,0.7,0
13,20,2762,5,5,0.34046629974618553,0.7,0
13,20,2763,3,3,0.2806571998633444,0.7,0
13,20,2764,4,4,0.33965030005201696,0.7,0
13,20,2765,6,6,0.3373711003921926,0.7,0
13,20,2766,5,5,0.3604342999868095,0.7,0
13,20,2767,6,6,0.4095439000055194,0.7,0
13,20,2768,2,1,0.3372419999912381,0.7,1
13,20,2769,6,6,0.3408029998652637,0.7,0
13,20,2770,5,5,0.33781240014359354,0.7,0
13,20,2771,4,4,0.3259610996581614,0.7,0
13,20,2772,1,1,0.35799040012061595,0.7,0
13,20,2773,2,2,0.2601006000302732,0.7,0
13,20,2774,3,3,0.37231329986825584,0.7,0
13,20,2775,1,2,0.33007089998573064,0.7,1
13,20,2776,4,5,0.45610390016809105,0.7,1
13,20,2777,1,2,0.32252190001308917,0.7,1
13,20,2778,6,6,0.37461340026929973,0.7,0
13,20,2779,5,5,0.3473834001459181,0.7,0
13,20,2780,3,2,0.3966533999890089,0.7,1
13,20,2781,6,4,0.3882680001668632,0.7,1
13,20,2782,3,3,0.35347559973597525,0.7,0
13,20,2783,5,5,0.38674689987674354,0.7,0
13,20,2784,3,3,0.39283490013331174,0.7,0
13,20,2785,4,4,0.3402569998987019,0.7,0
13,20,2786,2,,,0.7,
13,20,2787,6,6,0.26969120018184184,0.7,0
13,20,2788,5,5,0.2887221003882587,0.7,0
13,20,2789,3,2,0.3161856999620795,0.7,1
13,20,2790,4,5,0.34271090030670165,0.7,1
13,20,2791,6,6,0.41007390031591057,0.7,0
13,20,2792,5,5,0.27395099978893994,0.7,0
13,20,2793,1,1,0.3653643999248743,0.7,0
13,20,2794,6,5,0.41620090017095207,0.7,1
13,20,2795,1,1,0.39539749985560774,0.7,0
13,20,2796,6,6,0.309827499743551,0.7,0
13,20,2797,1,1,0.40290340008214115,0.7,0
13,20,2798,5,5,0.3816043000668287,0.7,0
13,20,2799,3,2,0.37216940028592943,0.7,1
13,20,2800,4,5,0.33677739994600414,0.7,1
13,20,2801,5,3,0.4447287001647055,0.7,1
13,20,2802,3,3,0.3397259001620114,0.7,0
13,20,2803,2,2,0.34518609959632157,0.7,0
13,20,2804,1,1,0.39250920033082365,0.7,0
13,20,2805,2,3,0.3195895000360906,0.7,1
13,20,2806,3,3,0.31284189987927674,0.7,0
13,20,2807,4,4,0.34438350023701786,0.7,0
13,20,2808,1,2,0.4202970999293029,0.7,1
13,20,2809,3,3,0.35411239992827176,0.7,0
13,20,2810,1,1,0.23882459960877894,0.7,0
13,20,2811,6,3,0.26398920007050036,0.7,1
13,20,2812,5,4,0.396380400005728,0.7,1
13,20,2813,3,3,0.291100599989295,0.7,0
13,20,2814,4,5,0.32620799979195,0.7,1
13,20,2815,2,3,0.20833720006048678,0.7,1
13,20,2816,4,4,0.35356999998912214,0.7,0
13,20,2817,5,5,0.33746729996055363,0.7,0
13,20,2818,6,4,0.44451640006154775,0.7,1
13,20,2819,5,4,0.31895709987729787,0.7,1
13,20,2820,6,6,0.37490660017356275,0.7,0
13,20,2821,5,5,0.30517479982227086,0.7,0
13,20,2822,3,3,0.4165237999521196,0.7,0
13,20,2823,4,5,0.3750366002321243,0.7,1
13,20,2824,3,2,0.3471708998084068,0.7,1
13,20,2825,6,4,0.3744895003736019,0.7,1
13,20,2826,5,6,0.3603180998004973,0.7,1
13,20,2827,3,2,0.3260612000711262,0.7,1
13,20,2828,1,1,0.4238783001899719,0.7,0
13,20,2829,2,2,0.3089006000198424,0.7,0
13,20,2830,6,6,0.3959892999380827,0.7,0
13,20,2831,3,3,0.28811500007286667,0.7,0
13,20,2832,5,5,0.36540040019899606,0.7,0
13,20,2833,6,6,0.44453909965232014,0.7,0
13,20,2834,3,4,0.3716727999970317,0.7,1
13,20,2835,2,,,0.7,
13,20,2836,1,1,0.28382299998775123,0.7,0
13,20,2837,2,2,0.2890659996308386,0.7,0
13,20,2838,6,6,0.34663759982213377,0.7,0
13,20,2839,1,1,0.4467842999845743,0.7,0
13,20,2840,4,,,0.7,
13,20,2841,1,1,0.37422879990190266,0.7,0
13,20,2842,2,2,0.2484783001244068,0.7,0
13,20,2843,5,6,0.2912888999097049,0.7,1
13,20,2844,3,3,0.3951109998859465,0.7,0
13,20,2845,2,2,0.31588459964841603,0.7,0
13,20,2846,6,5,0.32373050013557075,0.7,1
13,20,2847,2,2,0.35362759996205567,0.7,0
13,20,2848,1,1,0.35839399993419646,0.7,0
13,20,2849,2,2,0.31652520010247825,0.7,0
13,20,2850,3,3,0.27366310004144906,0.7,0
13,20,2851,1,1,0.3451523000374436,0.7,0
13,20,2852,4,4,0.4517870002426207,0.7,0
13,20,2853,2,2,0.2950632997788489,0.7,0
13,20,2854,6,6,0.36086570024490355,0.7,0
13,20,2855,5,5,0.3332720000296831,0.7,0
13,20,2856,1,1,0.41033720010891556,0.7,0
13,20,2857,2,2,0.31240199990570544,0.7,0
13,20,2858,6,6,0.36833120016381143,0.7,0
13,20,2859,4,4,0.43786529982462524,0.7,0
13,20,2860,3,3,0.3586075000464916,0.7,0
13,20,2861,4,2,0.33745670011267065,0.7,1
13,20,2862,3,,,0.7,
13,20,2863,4,5,0.31840189984068273,0.7,1
13,20,2864,3,3,0.33896040003746747,0.7,0
13,20,2865,4,5,0.2833142003044486,0.7,1
13,20,2866,1,1,0.3760003002360463,0.7,0
13,20,2867,2,2,0.2983274000696838,0.7,0
13,20,2868,6,6,0.3230564000084996,0.7,0
13,20,2869,1,1,0.4171237998642027,0.7,0
13,20,2870,2,2,0.339799100253731,0.7,0
13,20,2871,6,6,0.4977019002661109,0.7,0
13,20,2872,3,2,0.2532049000263214,0.7,1
13,20,2873,2,1,0.3404775999486446,0.7,1
13,20,2874,1,1,0.4241345000453293,0.7,0
13,20,2875,6,6,0.36834869971498846,0.7,0
13,20,2876,2,2,0.34014250030741094,0.7,0
13,20,2877,6,6,0.34408399993553757,0.7,0
13,20,2878,5,5,0.33772460017353295,0.7,0
13,20,2879,3,2,0.3612940997816622,0.7,1
13,20,2880,4,4,0.3257496000267565,0.7,0
