sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
14,20,2741,1,5,0.17943189963698386,0.7,1
14,20,2742,5,3,0.2644410000182688,0.7,1
14,20,2743,3,6,0.17049339991062878,0.7,1
14,20,2744,4,5,0.11910930015146731,0.7,1
14,20,2745,2,4,0.22940999986603855,0.7,1
14,20,2746,5,6,0.2958120002411306,0.7,1
14,20,2747,6,5,0.2147936999797821,0.7,1
14,20,2748,5,4,0.17005760008469223,0.7,1
14,20,2749,4,5,0.20493860002607106,0.7,1
14,20,2750,2,6,0.20450470009818672,0.7,1
14,20,2751,1,5,0.15313659999519585,0.7,1
14,20,2752,2,4,0.13870609989389776,0.7,1
14,20,2753,6,5,0.1398922998458147,0.7,1
14,20,2754,1,4,0.11534080021083354,0.7,1
14,20,2755,2,6,0.3044300998561084,0.7,1
14,20,2756,6,5,0.1926599002443254,0.7,1
14,20,2757,1,4,0.33175050020217894,0.7,1
14,20,2758,2,5,0.20754049969837068,0.7,1
14,20,2759,1,6,0.3889345002360642,0.7,1
14,20,2760,5,5,0.16392930010333656,0.7,0
14,20,2761,3,4,0.15005080001428722,0.7,1
14,20,2762,6,5,0.1565132999792695,0.7,1
14,20,2763,4,6,0.20445550018921493,0.7,1
14,20,2764,1,5,0.1724062000401318,0.7,1
14,20,2765,5,4,0.1560339999385178,0.7,1
14,20,2766,3,4,0.19056639978662132,0.7,1
14,20,2767,1,5,0.2542363001964986,0.7,1
14,20,2768,2,6,0.4236459999345243,0.7,1
14,20,2769,1,5,0.26760710002854465,0.7,1
14,20,2770,3,4,0.33242750000208615,0.7,1
14,20,2771,1,5,0.1936512996442616,0.7,1
14,20,2772,4,6,0.23556849984452127,0.7,1
14,20,2773,1,5,0.2281509998254478,0.7,1
14,20,2774,4,4,0.20944619989022611,0.7,0
14,20,2775,6,6,0.1786509996280074,0.7,0
14,20,2776,5,5,0.27057639993727206,0.7,0
14,20,2777,3,4,0.27381559992209076,0.7,1
14,20,2778,5,3,0.04245829973369836,0.7,1
14,20,2779,3,2,0.2830276002176106,0.7,1
14,20,2780,1,1,0.2034108999185264,0.7,0
14,20,2781,4,2,0.2602534002624452,0.7,1
14,20,2782,5,4,0.2464648999273777,0.7,1
14,20,2783,2,5,0.23921520002186297,0.7,1
14,20,2784,6,6,0.22127469973638653,0.7,0
14,20,2785,5,5,0.19354819990694522,0.7,0
14,20,2786,1,4,0.29161250004544853,0.7,1
14,20,2787,2,5,0.2285853998735547,0.7,1
14,20,2788,4,6,0.2641591003164649,0.7,1
14,20,2789,2,5,0.2021938000805676,0.7,1
14,20,2790,6,4,0.30251120002940296,0.7,1
14,20,2791,5,6,0.2096142998896539,0.7,1
14,20,2792,3,5,0.16413129977881907,0.7,1
14,20,2793,2,4,0.172624599840492,0.7,1
14,20,2794,6,6,0.1892826000228524,0.7,0
14,20,2795,5,5,0.3235965000465512,0.7,0
14,20,2796,3,4,0.14865970024839043,0.7,1
14,20,2797,2,6,0.19394079986959695,0.7,1
14,20,2798,3,4,0.30641020014882087,0.7,1
14,20,2799,4,6,0.22830480029806494,0.7,1
14,20,2800,1,5,0.1874376998282969,0.7,1
14,20,2801,2,4,0.22577920015901326,0.7,1
14,20,2802,6,4,0.11097199954092501,0.7,1
14,20,2803,5,6,0.2363066996447742,0.7,1
14,20,2804,3,5,0.3120085999369621,0.7,1
14,20,2805,4,6,0.14396780002862214,0.7,1
14,20,2806,1,6,0.03979749996215104,0.7,1
14,20,2807,5,5,0.1654676000587642,0.7,0
14,20,2808,4,4,0.20076809981837868,0.7,0
14,20,2809,1,6,0.21087340004742144,0.7,1
14,20,2810,4,5,0.24238279992714523,0.7,1
14,20,2811,1,4,0.20275019966065883,0.7,1
14,20,2812,2,6,0.20433809999376534,0.7,1
14,20,2813,5,4,0.09799450002610682,0.7,1
14,20,2814,6,,,0.7,
14,20,2815,2,,,0.7,
14,20,2816,6,6,0.38755679987370967,0.7,0
14,20,2817,1,2,0.31723939971998333,0.7,1
14,20,2818,3,5,0.37817539991810917,0.7,1
14,20,2819,6,5,0.3019291997887194,0.7,1
14,20,2820,3,2,0.36548150023445486,0.7,1
14,20,2821,4,3,0.24263709988445042,0.7,1
14,20,2822,1,4,0.2880552999675274,0.7,1
14,20,2823,2,1,0.0020065002143382915,0.7,1
14,20,2824,6,4,0.20707999980077146,0.7,1
14,20,2825,2,2,0.35988139985129236,0.7,0
14,20,2826,5,5,0.2065350000746548,0.7,0
14,20,2827,4,2,0.20513479989022015,0.7,1
14,20,2828,1,4,0.1671379997394979,0.7,1
14,20,2829,6,1,0.2192437999881804,0.7,1
14,20,2830,5,6,0.12231449987739323,0.7,1
14,20,2831,3,5,0.12463139994069933,0.7,1
14,20,2832,5,2,0.06212770026177167,0.7,1
14,20,2833,1,3,0.03724929988384246,0.7,1
14,20,2834,4,3,0.3188056998886168,0.7,1
14,20,2835,1,4,0.05376609992235898,0.7,1
14,20,2836,2,1,0.3378262000158429,0.7,1
14,20,2837,1,2,-0.14521709997206927,0.7,1
14,20,2838,2,6,0.20000549983233212,0.7,1
14,20,2839,6,1,0.04558749981224536,0.7,1
14,20,2840,3,2,0.08150930022820829,0.7,1
14,20,2841,4,5,0.01758239995688199,0.7,1
14,20,2842,1,4,0.1424064996652305,0.7,1
14,20,2843,5,3,0.078046699706465,0.7,1
14,20,2844,6,5,0.03703009961172937,0.7,1
14,20,2845,5,2,0.06821960043162106,0.7,1
14,20,2846,6,6,0.09019530024379491,0.7,0
14,20,2847,5,1,-0.03374619996175171,0.7,1
14,20,2848,3,3,0.38105000015348195,0.7,0
14,20,2849,2,5,0.3100583997555077,0.7,1
14,20,2850,1,2,0.22180390004068612,0.7,1
14,20,2851,2,1,0.2976782999001443,0.7,1
14,20,2852,6,6,0.23182680010795592,0.7,0
14,20,2853,2,5,0.20393360005691646,0.7,1
14,20,2854,3,4,0.22526849964633583,0.7,1
14,20,2855,6,3,0.17081689992919563,0.7,1
14,20,2856,4,5,0.21806770022958516,0.7,1
14,20,2857,5,6,0.17122519966214894,0.7,1
14,20,2858,3,5,0.16264359997585415,0.7,1
14,20,2859,4,4,0.24026699988171457,0.7,0
14,20,2860,5,3,0.04218620033934711,0.7,1
14,20,2861,4,2,0.13181950030848383,0.7,1
14,20,2862,6,1,0.06710599986836313,0.7,1
14,20,2863,5,2,0.11875499989837407,0.7,1
14,20,2864,2,3,0.0676828997209668,0.7,1
14,20,2865,1,4,0.10010759970173239,0.7,1
14,20,2866,2,5,0.15839089984074234,0.7,1
14,20,2867,3,6,0.13304230030626057,0.7,1
14,20,2868,4,5,0.08311829967424272,0.7,1
14,20,2869,2,4,0.09918089974671601,0.7,1
14,20,2870,5,3,0.09764500027522444,0.7,1
14,20,2871,3,2,0.05751300016418098,0.7,1
14,20,2872,4,1,0.10571459978818892,0.7,1
14,20,2873,1,1,0.12383620040491222,0.7,0
14,20,2874,3,2,0.049450699891895045,0.7,1
14,20,2875,1,3,0.049357299879193295,0.7,1
14,20,2876,3,4,0.03706560023128985,0.7,1
14,20,2877,4,6,0.18598910020664333,0.7,1
14,20,2878,1,5,0.12173480000346898,0.7,1
14,20,2879,3,2,0.052463200129568566,0.7,1
14,20,2880,6,4,0.2118882999755442,0.7,1
