sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
9,20,2768,5,5,0.1793766996823251,0.7,0
9,20,2769,3,6,0.18517600018531083,0.7,1
9,20,2770,1,2,0.2703846997581422,0.7,1
9,20,2771,5,5,0.31625420013442634,0.7,0
9,20,2772,3,4,0.2530341001227498,0.7,1
9,20,2773,4,2,0.26364639978855847,0.7,1
9,20,2774,2,5,0.19982650009915232,0.7,1
9,20,2775,6,5,0.27514700004830955,0.7,1
9,20,2776,4,1,0.23338940013200044,0.7,1
9,20,2777,3,1,0.261024499963969,0.7,1
9,20,2778,4,5,0.14695080015808343,0.7,1
9,20,2779,1,2,0.1457555999048054,0.7,1
9,20,2780,2,2,0.4339189000427723,0.7,0
9,20,2781,6,1,0.10985460011288523,0.7,1
9,20,2782,2,1,0.3189904998987913,0.7,1
9,20,2783,3,5,0.239457300119102,0.7,1
9,20,2784,6,5,0.367856399808079,0.7,1
9,20,2785,5,5,0.3300592998974025,0.7,0
9,20,2786,3,2,0.44903239998966454,0.7,1
9,20,2787,5,6,0.28135989997535943,0.7,1
9,20,2788,3,,,0.7,
9,20,2789,4,4,0.325308100041002,0.7,0
9,20,2790,5,3,0.10220609996467828,0.7,1
9,20,2791,1,4,0.254589799977839,0.7,1
9,20,2792,3,4,0.3489336000755429,0.7,1
9,20,2793,1,2,0.3336842001415789,0.7,1
9,20,2794,3,2,0.3785452998243272,0.7,1
9,20,2795,1,2,0.43781099999323486,0.7,1
9,20,2796,2,2,0.3444688000716269,0.7,0
9,20,2797,6,6,0.4206745998933911,0.7,0
9,20,2798,5,5,0.3048131002113223,0.7,0
9,20,2799,6,6,0.4447856999002397,0.7,0
9,20,2800,3,3,0.3049160998314619,0.7,0
9,20,2801,4,5,0.3609825998544693,0.7,1
9,20,2802,6,5,0.3331664001569152,0.7,1
9,20,2803,5,5,0.4452399999834597,0.7,0
9,20,2804,1,3,0.07772619994357227,0.7,1
9,20,2805,2,5,0.39653199976310133,0.7,1
9,20,2806,1,2,0.4280300999060273,0.7,1
9,20,2807,5,5,0.33017259994521736,0.7,0
9,20,2808,1,3,0.2670734000392258,0.7,1
9,20,2809,4,6,0.3191246001049876,0.7,1
9,20,2810,2,3,0.38155190013349055,0.7,1
9,20,2811,1,2,0.3308719999156892,0.7,1
9,20,2812,2,1,0.23948210030794143,0.7,1
9,20,2813,1,2,0.3341961998492479,0.7,1
9,20,2814,2,2,0.3816820003092289,0.7,0
9,20,2815,5,,,0.7,
9,20,2816,3,4,0.35323849990963935,0.7,1
9,20,2817,4,5,0.23472239980474113,0.7,1
9,20,2818,5,5,0.31779140019789337,0.7,0
9,20,2819,3,3,0.33971009980887173,0.7,0
9,20,2820,5,5,0.28887000000104307,0.7,0
9,20,2821,4,5,0.25310400007292627,0.7,1
9,20,2822,1,1,0.3193643998354673,0.7,0
9,20,2823,2,4,0.33958479966968297,0.7,1
9,20,2824,4,5,0.3155289997346699,0.7,1
9,20,2825,1,,,0.7,
9,20,2826,2,2,0.2139177002944052,0.7,0
9,20,2827,6,5,0.24736669957637786,0.7,1
9,20,2828,5,5,0.35940560018643736,0.7,0
9,20,2829,3,2,0.2945034999400377,0.7,1
9,20,2830,1,4,0.26761379996314644,0.7,1
9,20,2831,5,4,0.33306119982153176,0.7,1
9,20,2832,3,3,0.3307493000291288,0.7,0
9,20,2833,2,1,0.37960749976336955,0.7,1
9,20,2834,6,6,0.4065476001240313,0.7,0
9,20,2835,2,2,0.36099479971453546,0.7,0
9,20,2836,6,5,0.39564779978245496,0.7,1
9,20,2837,5,5,0.30224259961396455,0.7,0
9,20,2838,3,4,0.39284189995378255,0.7,1
9,20,2839,6,6,0.3957450000569224,0.7,0
9,20,2840,4,4,0.37223330019041895,0.7,0
9,20,2840,4,3,0.37234050007537006,0.7,1
9,20,2841,6,5,0.2879374001175165,0.7,1
9,20,2842,4,4,0.23962990026921033,0.7,0
9,20,2843,1,3,0.35535140028223394,0.7,1
9,20,2844,2,2,0.38868739986792206,0.7,0
9,20,2845,6,5,0.36808739993721246,0.7,1
9,20,2846,3,3,0.32317409962415694,0.7,0
9,20,2847,4,4,0.31922040013596414,0.7,0
9,20,2848,1,1,0.375085399672389,0.7,0
9,20,2849,5,3,0.3188336996361613,0.7,1
9,20,2850,3,4,0.36791340000927447,0.7,1
9,20,2851,4,4,0.35098079983145,0.7,0
9,20,2852,1,1,0.3680794999934733,0.7,0
9,20,2853,2,2,0.3159331001341343,0.7,0
9,20,2854,3,3,0.37902560010552405,0.7,0
9,20,2855,4,4,0.34673979990184306,0.7,0
9,20,2856,1,1,0.4101342001929879,0.7,0
9,20,2857,3,3,0.38608939964324235,0.7,0
9,20,2858,2,2,0.4765055004507303,0.7,0
9,20,2859,6,5,0.36081659998744725,0.7,1
9,20,2860,5,4,0.3540053998120129,0.7,1
9,20,2861,3,3,0.3299415998160839,0.7,0
9,20,2862,4,4,0.3654857000336051,0.7,0
9,20,2863,1,1,0.4098238998092711,0.7,0
9,20,2864,2,2,0.337098899949342,0.7,0
9,20,2865,6,5,0.49336709985509514,0.7,1
9,20,2866,5,5,0.39299169993028044,0.7,0
9,20,2867,3,3,0.3886130998842418,0.7,0
9,20,2868,4,4,0.36094870017841457,0.7,0
9,20,2869,2,1,0.37503330009058117,0.7,1
9,20,2870,3,4,0.4238865000195801,0.7,1
9,20,2871,6,6,0.45595920011401175,0.7,0
9,20,2872,4,4,0.3230458998121321,0.7,0
9,20,2873,5,2,0.3333811999298632,0.7,1
9,20,2874,1,2,0.3231078998185694,0.7,1
9,20,2875,2,3,0.38183899987488984,0.7,1
9,20,2876,6,5,0.3933163999579847,0.7,1
9,20,2877,1,2,0.3747023997828364,0.7,1
9,20,2878,2,2,0.44459209982305764,0.7,0
9,20,2879,5,5,0.4585281998850405,0.7,0
9,20,2880,3,3,0.39581399988383054,0.7,0
