sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
6,19,2702,1,1,0.4520498999743722,0.7,0
6,19,2703,2,2,0.2883044000016525,0.7,0
6,19,2704,6,5,0.2462653999798931,0.7,1
6,19,2705,1,2,0.40028240003157406,0.7,1
6,19,2706,3,3,0.37204279996221884,0.7,0
6,19,2707,4,4,0.24615859998157247,0.7,0
6,19,2708,5,6,0.3446858000359498,0.7,1
6,19,2709,6,6,0.37947559998137875,0.7,0
6,19,2710,5,4,0.34754960001446306,0.7,1
6,19,2711,3,3,0.3826185999903828,0.7,0
6,19,2712,4,5,0.2677444999688305,0.7,1
6,19,2713,2,1,0.382569100020919,0.7,1
6,19,2714,6,5,0.33771669999696313,0.7,1
6,19,2715,1,1,0.41064140003873034,0.7,0
6,19,2716,2,2,0.34428099998040124,0.7,0
6,19,2717,6,6,0.3368091000127606,0.7,0
6,19,2718,4,3,0.30538670003879814,0.7,1
6,19,2719,3,5,0.30498799997149034,0.7,1
6,19,2720,4,4,0.41013399995863437,0.7,0
6,19,2721,3,3,0.28152150004170834,0.7,0
6,19,2722,4,2,0.30351900001987814,0.7,1
6,19,2722,4,5,0.30362069997936486,0.7,1
6,19,2723,2,4,0.30514309998834505,0.7,1
6,19,2724,6,5,0.3470151000190526,0.7,1
6,19,2725,4,4,0.38880409999983384,0.7,0
6,19,2726,3,4,0.25623920002253725,0.7,1
6,19,2727,4,4,0.43495450001209973,0.7,0
6,19,2727,4,3,0.4350529000046663,0.7,1
6,19,2728,6,2,0.29167250003665685,0.7,1
6,19,2729,4,6,0.27801879997132345,0.7,1
6,19,2730,1,1,0.4383255000109784,0.7,0
6,19,2731,4,4,0.3165164999780245,0.7,0
6,19,2732,3,3,0.31009440002962946,0.7,0
6,19,2733,5,4,0.3609638000023551,0.7,1
6,19,2734,3,2,0.38194730000104754,0.7,1
6,19,2735,4,4,0.2955453000147827,0.7,0
6,19,2736,3,3,0.33993719996651633,0.7,0
6,20,2737,4,4,0.45826619998551904,0.7,0
6,20,2737,4,3,0.4583727999823168,0.7,1
6,20,2738,3,5,0.11539320002775638,0.7,1
6,20,2739,4,3,0.10137300002388655,0.7,1
6,20,2740,5,4,0.1432052000425756,0.7,1
6,20,2741,3,3,0.37239740004297345,0.7,0
6,20,2742,4,4,0.2386094000074081,0.7,0
6,20,2743,5,2,0.31276810001581906,0.7,1
6,20,2743,5,5,0.31286989997606723,0.7,0
6,20,2744,3,3,0.31003760000457986,0.7,0
6,20,2745,4,4,0.1939323000377044,0.7,0
6,20,2746,5,2,0.2785247999825515,0.7,1
6,20,2747,2,3,0.3098221000516787,0.7,1
6,20,2748,6,4,0.3614128000452183,0.7,1
6,20,2749,5,5,0.3603576999856159,0.7,0
6,20,2750,1,3,0.29806630000239237,0.7,1
6,20,2751,2,4,0.45618109999923034,0.7,1
6,20,2751,2,2,0.45628579998156055,0.7,0
6,20,2752,6,5,0.3309351999894716,0.7,1
6,20,2753,3,6,-0.17692359995562584,0.7,1
6,20,2754,5,5,0.33949960001045837,0.7,0
6,20,2755,3,3,0.30344599998788907,0.7,0
6,20,2756,6,5,0.33078829997684805,0.7,1
6,20,2757,5,5,0.30197310000658034,0.7,0
6,20,2758,3,3,0.2815647999639623,0.7,0
6,20,2759,4,4,0.3118829000275582,0.7,0
6,20,2760,1,2,0.3100544999586418,0.7,1
6,20,2761,5,5,0.32642509998986496,0.7,0
6,20,2762,1,3,0.28204670002451165,0.7,1
6,20,2763,5,5,0.3474106000037864,0.7,0
6,20,2764,3,3,0.29826099997153505,0.7,0
6,20,2765,4,4,0.28124579997966065,0.7,0
6,20,2766,3,1,0.27026869998080655,0.7,1
6,20,2767,4,5,0.33101919998880475,0.7,1
6,20,2768,6,6,0.3370683000073768,0.7,0
6,20,2769,4,3,0.32616870001656934,0.7,1
6,20,2770,1,2,0.3649924000026658,0.7,1
6,20,2771,2,2,0.374942099978216,0.7,0
6,20,2772,3,4,0.34706289997557177,0.7,1
6,20,2773,4,4,0.32641250001033767,0.7,0
6,20,2774,1,2,0.35099560000235214,0.7,1
6,20,2774,1,1,0.351098300027661,0.7,0
6,20,2775,6,6,0.3816874000011012,0.7,0
6,20,2776,4,3,0.23917639995925127,0.7,1
6,20,2777,1,2,0.3751414999831468,0.7,1
6,20,2778,2,4,0.3679281000047922,0.7,1
6,20,2779,1,2,0.36548859999747946,0.7,1
6,20,2780,5,5,0.3477335000177845,0.7,0
6,20,2781,1,1,0.30548340001842006,0.7,0
6,20,2782,2,4,0.29117389996536075,0.7,1
6,20,2783,3,3,0.38542870002565904,0.7,0
6,20,2784,4,4,0.2597626000177115,0.7,0
6,20,2785,1,2,0.26009790000971406,0.7,1
6,20,2786,2,2,0.3515320999547839,0.7,0
6,20,2787,3,3,0.3823058999958448,0.7,0
6,20,2788,5,4,0.2317019000300206,0.7,1
6,20,2789,1,2,0.29546449998160823,0.7,1
6,20,2790,6,6,0.4024100000504404,0.7,0
6,20,2791,5,2,0.3334014000254683,0.7,1
6,20,2791,5,3,0.33349880001042037,0.7,1
6,20,2792,2,3,0.3261733999941498,0.7,1
6,20,2793,6,5,0.3441582000348717,0.7,1
6,20,2794,5,5,0.33023179998854174,0.7,0
6,20,2795,3,5,0.2671636000275612,0.7,1
6,20,2796,4,5,0.4384282999788411,0.7,1
6,20,2797,1,1,0.3306680999929085,0.7,0
6,20,2798,2,2,0.2744614000082947,0.7,0
6,20,2799,6,5,0.35125339998630806,0.7,1
6,20,2800,5,5,0.3400453000329435,0.7,0
6,20,2801,3,2,0.26015830000396817,0.7,1
6,20,2802,4,4,0.3025448999949731,0.7,0
6,20,2803,5,1,0.22525159998331218,0.7,1
6,20,2804,2,2,0.38210699999472125,0.7,0
6,20,2805,4,5,0.3474472999922,0.7,1
6,20,2806,2,2,0.4035101999877952,0.7,0
6,20,2807,3,4,0.2948090999969281,0.7,1
6,20,2808,6,5,0.35415520002134143,0.7,1
6,20,2809,5,5,0.3439331000088714,0.7,0
6,20,2810,3,1,0.35116540001472457,0.7,1
6,20,2811,4,4,0.35403410003054886,0.7,0
6,20,2812,1,1,0.3096734000253491,0.7,0
6,20,2813,2,3,0.4108654999989085,0.7,1
6,20,2814,3,4,0.42743829999817534,0.7,1
6,20,2815,2,2,0.40707289999118074,0.7,0
6,20,2816,6,5,0.37481489999918266,0.7,1
6,20,2817,2,2,0.395967200002633,0.7,0
6,20,2818,3,3,0.38586460002698003,0.7,0
6,20,2819,4,4,0.2887710000039078,0.7,0
6,20,2820,1,1,0.33363669995451345,0.7,0
6,20,2821,2,2,0.4449947999790311,0.7,0
6,20,2821,2,3,0.44509589999215676,0.7,1
6,20,2822,3,3,0.4512970000039786,0.7,0
6,20,2823,4,4,0.3376286000246182,0.7,0
6,20,2824,1,2,0.35496139999013393,0.7,1
6,20,2825,4,4,0.47290470004081725,0.7,0
6,20,2826,3,3,0.30513469998259096,0.7,0
6,20,2827,4,4,0.39593720000702887,0.7,0
6,20,2827,4,3,0.3960398000315763,0.7,1
6,20,2828,6,5,0.37219949999125673,0.7,1
6,20,2829,5,5,0.36516340002417563,0.7,0
6,20,2830,3,2,0.38891210000729187,0.7,1
6,20,2831,4,4,0.3750269000418484,0.7,0
6,20,2832,1,1,0.3471138000139035,0.7,0
6,20,2833,2,3,0.39577950002858414,0.7,1
6,20,2834,3,3,0.30963749998481943,0.7,0
6,20,2835,1,2,0.46602599999168887,0.7,1
6,20,2835,1,3,0.46612529999110847,0.7,1
6,20,2836,2,2,0.37864940003491937,0.7,0
6,20,2837,6,6,0.4796250999905169,0.7,0
6,20,2838,2,2,0.3719734000158496,0.7,0
6,20,2839,4,4,0.33711209999164565,0.7,0
6,20,2840,1,2,0.31913780003087594,0.7,1
6,20,2841,5,5,0.47944750003516673,0.7,0
6,20,2842,4,4,0.40707009996986016,0.7,0
6,20,2843,1,3,0.4027242999989539,0.7,1
6,20,2844,3,4,0.4381363999680616,0.7,1
6,20,2845,4,4,0.3442590999882668,0.7,0
6,20,2846,1,1,0.33035160002764313,0.7,0
6,20,2847,2,2,0.42777900003129615,0.7,0
6,20,2848,6,6,0.40705849999794735,0.7,0
6,20,2849,1,3,0.3886143000097945,0.7,1
6,20,2850,3,4,0.3264037000015378,0.7,1
6,20,2851,4,3,-0.19010099994484336,0.7,1
6,20,2852,1,1,0.40952820000238715,0.7,0
6,20,2853,2,2,0.29691879999591037,0.7,0
6,20,2854,5,6,0.3184552000137046,0.7,1
6,20,2855,3,3,0.40294479998992755,0.7,0
6,20,2856,5,5,0.4446591000421904,0.7,0
6,20,2857,6,5,0.36793499999912455,0.7,1
6,20,2858,5,5,0.3442190000321716,0.7,0
6,20,2859,6,1,0.3857269000262022,0.7,1
6,20,2860,5,5,0.42128750002011656,0.7,0
6,20,2861,3,3,0.3621851999894716,0.7,0
6,20,2862,2,2,0.3863436000072397,0.7,0
6,20,2863,6,6,0.32417330001480876,0.7,0
6,20,2864,2,1,0.2605996999889612,0.7,1
6,20,2865,3,2,0.3440093000070192,0.7,1
6,20,2866,5,5,0.3510486999992281,0.7,0
6,20,2867,2,3,0.2771566999843344,0.7,1
6,20,2868,4,4,0.3678828000091016,0.7,0
6,20,2869,1,2,0.2953642999753356,0.7,1
6,20,2870,6,6,0.41775249999482184,0.7,0
6,20,2871,5,5,0.3234677999978885,0.7,0
6,20,2872,3,3,0.3198067000019364,0.7,0
6,20,2873,6,4,0.27011490003205835,0.7,1
6,20,2874,5,6,-0.1967941999784671,0.7,1
6,20,2875,3,2,0.4299557000165805,0.7,1
6,20,2876,4,5,0.2974237999995239,0.7,1
6,20,2877,1,1,0.33957209998043253,0.7,0
6,20,2878,5,5,0.338498800015077,0.7,0
6,20,2879,3,3,0.3617354999994859,0.7,0
6,20,2880,6,6,0.41656500003300606,0.7,0
