sid,bid,tid,stimulus_location,response_location,response_time,response_deadline,error
4,19,2680,3,3,0.4242606001906097,0.7,0
4,19,2681,4,4,0.30157340010628103,0.7,0
4,19,2682,1,2,0.3167530998587608,0.7,1
4,19,2683,4,5,0.29540100013837217,0.7,1
4,19,2684,1,2,0.40240780003368853,0.7,1
4,19,2685,2,2,0.4100812000222504,0.7,0
4,19,2686,6,6,0.30206550024449824,0.7,0
4,19,2687,5,5,0.3859042997471988,0.7,0
4,19,2688,2,2,0.30934770004823803,0.7,0
4,19,2689,3,4,0.38848309982568024,0.7,1
4,19,2689,3,3,0.38858599979430436,0.7,0
4,19,2690,4,4,0.34069869965314864,0.7,0
4,19,2691,2,1,0.3815025996416807,0.7,1
4,19,2692,4,5,0.35831260001286863,0.7,1
4,19,2693,2,2,0.32269080001860856,0.7,0
4,19,2694,4,4,0.38227649983018636,0.7,0
4,19,2695,5,5,0.3511885001324117,0.7,0
4,19,2696,3,2,0.33992109978571533,0.7,1
4,19,2697,6,6,0.40712649999186395,0.7,0
4,19,2698,1,1,0.38843629993498324,0.7,0
4,19,2699,2,2,0.43027939992025493,0.7,0
4,19,2700,3,4,0.3542896999977529,0.7,1
4,19,2701,4,4,0.30923720002174376,0.7,0
4,19,2702,5,5,0.3331321000121534,0.7,0
4,19,2703,3,2,0.40240730037912725,0.7,1
4,19,2704,4,4,0.45885640028864144,0.7,0
4,19,2705,1,2,0.36743809999898075,0.7,1
4,19,2706,6,6,0.3505077000707388,0.7,0
4,19,2707,3,3,0.40329179977998136,0.7,0
4,19,2708,5,5,0.35421039974316954,0.7,0
4,19,2709,3,3,0.3652855997905135,0.7,0
4,19,2710,6,5,0.3371671002358198,0.7,1
4,19,2711,5,5,0.3607006996870041,0.7,0
4,19,2712,1,1,0.3610321001149714,0.7,0
4,19,2713,2,2,0.45834309998899697,0.7,0
4,19,2714,6,3,0.31268969988450407,0.7,1
4,19,2714,6,5,0.312793299742043,0.7,1
4,19,2715,4,5,0.37222980028018354,0.7,1
4,19,2716,3,3,0.2390692999586463,0.7,0
4,19,2717,4,5,0.33096049977466463,0.7,1
4,19,2718,1,1,0.4142188003286719,0.7,0
4,19,2719,6,5,0.3026068999432027,0.7,1
4,19,2720,5,5,0.26676209988072513,0.7,0
4,19,2721,3,3,0.34757439997047185,0.7,0
4,19,2722,4,5,0.3332998000085354,0.7,1
4,19,2723,6,6,0.3465150000527501,0.7,0
4,19,2724,5,4,0.34058050038293003,0.7,1
4,19,2725,2,2,0.2748477996326983,0.7,0
4,19,2726,6,6,0.3239732996560633,0.7,0
4,19,2727,4,4,0.3468460996635258,0.7,0
4,19,2728,2,1,0.32039570035412906,0.7,1
4,19,2729,3,5,0.38940110029652714,0.7,1
4,19,2730,5,3,-0.0738445001654327,0.7,1
4,19,2731,4,4,0.42989090010523795,0.7,0
4,19,2732,6,6,0.3801848000846803,0.7,0
4,19,2733,3,3,0.36847550021484493,0.7,0
4,19,2734,4,5,0.38815150009468197,0.7,1
4,19,2735,2,2,0.34656230006366967,0.7,0
4,19,2736,5,6,0.36122369971126317,0.7,1
4,20,2737,3,4,0.19731530006974934,0.7,1
4,20,2738,5,4,0.2969768999144435,0.7,1
4,20,2738,5,5,0.297078999876976,0.7,0
4,20,2739,3,2,0.2604043997824192,0.7,1
4,20,2740,2,1,0.2685579999350011,0.7,1
4,20,2741,6,6,0.1795420997776091,0.7,0
4,20,2742,5,5,0.3584815996699035,0.7,0
4,20,2743,4,2,0.2736597998999059,0.7,1
4,20,2744,5,5,0.4144536002539098,0.7,0
4,20,2745,3,3,0.34527270002290605,0.7,0
4,20,2746,4,4,0.33667010040953754,0.7,0
4,20,2747,1,1,0.3820907996967435,0.7,0
4,20,2748,6,6,0.35112199997529386,0.7,0
4,20,2749,5,4,0.4098331999965012,0.7,1
4,20,2750,1,2,0.34721360001713036,0.7,1
4,20,2751,2,2,0.3611155997030437,0.7,0
4,20,2752,6,5,0.3117969000712037,0.7,1
4,20,2753,5,5,0.42117489986121653,0.7,0
4,20,2754,6,5,0.4025550002232194,0.7,1
4,20,2755,4,5,0.3088674002327025,0.7,1
4,20,2756,1,1,0.3471876999363303,0.7,0
4,20,2757,4,4,0.35369429988786577,0.7,0
4,20,2758,1,2,0.2954633000306785,0.7,1
4,20,2759,6,6,0.3395561996847391,0.7,0
4,20,2760,5,4,0.37938480004668235,0.7,1
4,20,2761,4,2,0.26953639993444084,0.7,1
4,20,2762,6,4,-0.1320407002232969,0.7,1
4,20,2763,3,5,0.3253042001277208,0.7,1
4,20,2764,4,3,-0.1904122999869287,0.7,1
4,20,2765,1,3,0.2361958997324109,0.7,1
4,20,2766,2,,,0.7,
4,20,2767,6,6,0.31667609997093676,0.7,0
4,20,2768,1,2,0.30317260017618536,0.7,1
4,20,2769,3,5,0.3178899001330137,0.7,1
4,20,2770,1,1,0.3654068998992443,0.7,0
4,20,2771,2,2,0.14795450000092386,0.7,0
4,20,2772,6,5,0.32582739992067217,0.7,1
4,20,2773,5,5,0.3720786997117102,0.7,0
4,20,2774,6,6,0.29500600015744566,0.7,0
4,20,2775,5,5,0.34000559961423277,0.7,0
4,20,2776,2,2,0.3100443996489048,0.7,0
4,20,2777,3,2,0.3448508998379111,0.7,1
4,20,2778,4,5,0.2814446000382304,0.7,1
4,20,2779,6,6,0.34036139976233243,0.7,0
4,20,2780,2,2,0.3297730001620948,0.7,0
4,20,2780,2,5,0.32987700002267956,0.7,1
4,20,2781,6,6,0.30251249969005584,0.7,0
4,20,2782,2,2,0.30196219980716704,0.7,0
4,20,2783,1,1,0.3093968999572098,0.7,0
4,20,2784,6,6,0.3745507003739476,0.7,0
4,20,2785,4,5,0.3687795002013445,0.7,1
4,20,2786,1,2,0.2463014001958072,0.7,1
4,20,2787,6,6,0.27466999990865587,0.7,0
4,20,2788,5,1,0.14648900013417004,0.7,1
4,20,2789,3,2,0.345403900090605,0.7,1
4,20,2790,1,6,0.3369277000427246,0.7,1
4,20,2791,2,6,0.2634277997538447,0.7,1
4,20,2792,5,1,-0.132292299810797,0.7,1
4,20,2793,1,2,0.2138768003322184,0.7,1
4,20,2794,6,6,0.28229920025914906,0.7,0
4,20,2795,2,5,0.2830232998356223,0.7,1
4,20,2796,1,2,0.3715583004057407,0.7,1
4,20,2797,2,6,0.3513074998743832,0.7,1
4,20,2798,6,6,0.3821580998599529,0.7,0
4,20,2799,5,5,0.3298478999175131,0.7,0
4,20,2800,3,3,0.34473099997267126,0.7,0
4,20,2801,2,4,0.3441401000134647,0.7,1
4,20,2802,1,2,0.34391680005937814,0.7,1
4,20,2803,3,2,0.3998988999053836,0.7,1
4,20,2804,4,5,0.35818539997562765,0.7,1
4,20,2805,1,2,0.27392449993640183,0.7,1
4,20,2806,2,5,0.31055260002613067,0.7,1
4,20,2807,6,6,0.2885076996870339,0.7,0
4,20,2808,5,5,0.2878942002542317,0.7,0
4,20,2809,1,2,0.3308288000524044,0.7,1
4,20,2810,2,4,0.2469468998722732,0.7,1
4,20,2811,3,2,0.38661419991403817,0.7,1
4,20,2812,4,5,0.3436563999392092,0.7,1
4,20,2813,2,1,0.1680606000125408,0.7,1
4,20,2814,6,6,0.29576030019670724,0.7,0
4,20,2815,2,2,0.22870400007814168,0.7,0
4,20,2816,4,5,0.32337960014119743,0.7,1
4,20,2817,1,1,0.22160189989954232,0.7,0
4,20,2818,2,2,0.34681119974702596,0.7,0
4,20,2819,6,6,0.39548249980434774,0.7,0
4,20,2820,5,1,0.3305788000114262,0.7,1
4,20,2820,5,5,0.3306796999648213,0.7,0
4,20,2821,3,4,0.24926280016079544,0.7,1
4,20,2822,6,2,0.23505309987813233,0.7,1
4,20,2823,5,1,0.3403228998184204,0.7,1
4,20,2824,3,2,0.16712910002097486,0.7,1
4,20,2825,2,4,0.23335589999333023,0.7,1
4,20,2826,4,2,-0.1304710002616048,0.7,1
4,20,2827,2,1,0.19989850018173455,0.7,1
4,20,2828,6,5,0.4354280998930335,0.7,1
4,20,2829,3,5,0.35111109977588056,0.7,1
4,20,2830,4,5,0.33456039959564804,0.7,1
4,20,2831,1,2,0.21783570032566785,0.7,1
4,20,2832,3,4,0.34443740006536244,0.7,1
4,20,2833,5,4,0.39942120034247636,0.7,1
4,20,2834,2,6,0.2956474001519382,0.7,1
4,20,2835,6,6,0.3890304003842175,0.7,0
4,20,2836,1,2,0.38191259996965526,0.7,1
4,20,2837,2,2,0.40302660008892416,0.7,0
4,20,2838,6,5,0.33278739983215927,0.7,1
4,20,2839,2,2,0.2841167996637523,0.7,0
4,20,2840,5,5,0.36544609973207115,0.7,0
4,20,2841,3,4,0.3743382996879518,0.7,1
4,20,2842,4,4,0.2697599997743964,0.7,0
4,20,2843,3,2,0.3585416001267731,0.7,1
4,20,2844,5,4,0.2885669001378119,0.7,1
4,20,2845,3,3,0.37159020006656646,0.7,0
4,20,2846,4,5,0.36571630015969275,0.7,1
4,20,2847,1,1,0.37193219987675546,0.7,0
4,20,2848,2,5,0.31600260008126496,0.7,1
4,20,2849,3,5,0.2672399000264704,0.7,1
4,20,2850,1,2,0.4374481003731489,0.7,1
4,20,2851,3,3,0.3436883997172117,0.7,0
4,20,2852,4,3,0.40012720013037323,0.7,1
4,20,2853,1,1,0.3236960998736322,0.7,0
4,20,2854,2,2,0.3335033000446856,0.7,0
4,20,2855,6,5,0.41069090012460946,0.7,1
4,20,2856,5,5,0.3448863003402948,0.7,0
4,20,2857,6,6,0.35909609980881213,0.7,0
4,20,2858,5,5,0.34474889999255537,0.7,0
4,20,2859,1,1,0.3102606997825205,0.7,0
4,20,2860,3,1,0.347467699740082,0.7,1
4,20,2861,4,5,0.3540602998808026,0.7,1
4,20,2862,3,3,0.4352715999819338,0.7,0
4,20,2863,4,2,0.20850810008123516,0.7,1
4,20,2864,2,4,0.17993469974026083,0.7,1
4,20,2865,6,5,0.3907076001167297,0.7,1
4,20,2866,3,1,0.24324070028960704,0.7,1
4,20,2867,2,1,0.23311369977891444,0.7,1
4,20,2868,6,6,0.2617963000200689,0.7,0
4,20,2869,2,2,0.3384435998275876,0.7,0
4,20,2870,1,1,0.3683532003313303,0.7,0
4,20,2871,2,2,0.2948154003359377,0.7,0
4,20,2872,6,3,0.19369340008124708,0.7,1
4,20,2873,5,4,0.4098000002093613,0.7,1
4,20,2873,5,5,0.40989960003644227,0.7,0
4,20,2874,3,2,0.33011020040139555,0.7,1
4,20,2875,1,1,0.4067184996791184,0.7,0
4,20,2876,2,2,0.3747571000829339,0.7,0
4,20,2877,3,3,0.30543659972026943,0.7,0
4,20,2878,4,3,0.41044020019471644,0.7,1
4,20,2879,3,3,0.3378282996825874,0.7,0
4,20,2880,4,6,0.35439050029963254,0.7,1
