Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   6   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   5   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   3   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   4   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   6
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   3
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   4
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  90   2   2 701   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  91   2   6 672   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  92   2   3 962   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  93   2   4 863   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  94   2   5 812   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  95   2   3 951   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  96   2   4 921   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  97   2   1 742   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  98   2   2 734   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  99   2   6 731   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 100   2   5 965   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 101   2   2 880   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 102   2   6 696   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 103   2   5 785   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 104   2   1 687   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 105   2   5 903   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 106   2   3 1146   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 107   2   4 858   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 108   2   1 888   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 109   2   2 731   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 110   2   6 652   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 111   2   5 874   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 112   2   6 706   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 113   2   5 856   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 114   2   1 806   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 115   2   5 948   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 116   2   2 803   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 117   2   3 696   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 118   2   4 931   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 119   2   1 802   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 120   2   3 938   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 121   2   6 767   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 122   2   5 819   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 123   2   4 1001   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 124   2   1 728   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 125   2   2 707   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 126   2   3 956   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 127   2   1 737   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 128   2   3 685   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 129   2   4 1070   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 130   2   1 723   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 131   2   2 663   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 132   2   6 699   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 133   2   2 939   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 134   2   6 738   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 135   2   3 1049   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 136   2   4 970   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 137   2   1 751   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 138   2   2 733   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 139   2   6 710   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 140   2   5 885   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 141   2   3 870   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 142   2   4 1534   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 143   2   1 853   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12 144   2   2 717   2   1
---
Passwoerter oder Uebungsbloecke
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Password.Nr" "Trial.Nr" "Reaktion" "Shape"
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   1   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   2   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   3   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   4   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   5   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   6   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   7   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   8   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   9   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1  10   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1  11   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1  12   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   6  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   7  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   8  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   9  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1  10  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1   1   1   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1   2   2   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1   3   6   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1   4   5   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1   5   6   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1   6   1   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1   7   2   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1   8   6   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1   9   1   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1  10   5   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1  11   3   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1  12   4   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   3  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   4  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   5  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   6  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   7  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   8  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   9  12   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10   1   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10   2   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10   3   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10   4   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10   5   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10   6   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10   7   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10   8   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10   9   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10  10   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10  11   0   0
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2  10  12   0   0
---
Generierungsphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion.Nr" "Shape" "Reaktion" "Reaktionszeit"
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   1   1   1 631
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2   1   1   3 463
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   3   1   1   6 383
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   4   1   1   5 413
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   5   1   1   2 373
