Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   5   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   3   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   4   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  31   1   1 772   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  32   1   3 729   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  33   1   6 753   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  34   1   3 868   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  35   1   4 743   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  36   1   5 701   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  37   1   1 672   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  38   1   2 761   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  39   1   1 726   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  40   1   5 792   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  41   1   1 807   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  42   1   5 842   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  43   1   1 630   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  44   1   3 646   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  45   1   5 654   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  46   1   1 556   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  47   1   5 734   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  48   1   1 584   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  49   1   3 644   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  50   1   6 646   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  51   1   2 1260   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  52   1   4 712   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  53   1   5 1364   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  54   1   1 1528   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  55   1   3 828   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  56   1   6 643   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  57   1   2 1014   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  58   1   4 833   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  59   1   3 824   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  60   1   6 742   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  61   1   2 1064   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  62   1   4 809   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  63   1   5 681   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  64   1   1 633   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  65   1   5 737   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  66   1   6 786   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  67   1   5 764   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  68   1   1 690   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  69   1   3 645   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  70   1   2 800   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  71   1   4 1042   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  72   1   5 646   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  73   1   1 618   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  74   1   3 831   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  75   1   6 741   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  76   1   4 774   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  77   1   2 940   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  78   1   4 744   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  79   1   5 760   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  80   1   1 630   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  81   1   5 950   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  82   1   1 736   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  83   1   5 775   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  84   1   4 805   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  85   1   5 682   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  86   1   1 671   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  87   1   3 1003   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  88   1   1 689   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  89   1   5 1034   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  90   1   6 735   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  91   1   1 735   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  92   1   3 676   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  93   1   6 742   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  94   1   3 1062   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  95   1   6 646   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  96   1   3 733   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  97   1   5 958   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  98   1   3 731   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10  99   1   1 734   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 100   1   4 734   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 101   1   2 841   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 102   1   4 706   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 103   1   5 799   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 104   1   3 821   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 105   1   6 659   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 106   1   2 886   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 107   1   3 775   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 108   1   5 722   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 109   1   1 709   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 110   1   3 665   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 111   1   4 643   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 112   1   5 567   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 113   1   1 583   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 114   1   3 545   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 115   1   6 647   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 116   1   2 828   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 117   1   4 714   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 118   1   6 700   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 119   1   2 729   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 120   1   4 653   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 121   1   5 751   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 122   1   1 571   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 123   1   3 668   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 124   1   6 603   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 125   1   4 833   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 126   1   5 635   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 127   1   2 811   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 128   1   4 880   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 129   1   6 630   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 130   1   1 539   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 131   1   4 781   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 132   1   5 571   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 133   1   1 742   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 134   1   4 655   3   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 135   1   6 737   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 136   1   2 819   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 137   1   1 794   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 138   1   3 855   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 139   1   1 684   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 140   1   3 720   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 141   1   6 614   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 142   1   2 806   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 143   1   4 653   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  10 144   1   1 683   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11   1   2   6 758   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11   2   2   1 589   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11   3   2   2 772   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11   4   2   6 665   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11   5   2   4 687   3   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11   6   2   5 826   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11   7   2   3 746   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11   8   2   4 659   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11   9   2   1 638   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  10   2   2 742   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  11   2   6 683   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  12   2   5 763   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  13   2   4 714   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  14   2   1 604   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  15   2   2 791   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  16   2   6 795   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  17   2   5 830   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  18   2   4 706   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  19   2   1 685   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  20   2   5 912   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  21   2   1 651   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  22   2   2 809   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  23   2   6 662   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  24   2   5 855   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  25   2   3 873   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  26   2   4 653   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  27   2   1 722   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  28   2   2 688   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  29   2   4 684   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  30   2   5 584   6   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  31   2   1 571   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  32   2   3 797   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  33   2   4 655   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  34   2   1 618   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  35   2   2 765   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  36   2   6 607   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  37   2   5 758   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  38   2   3 793   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  39   2   4 692   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  40   2   2 735   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  41   2   4 759   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  42   2   6 731   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  43   2   4 707   5   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  44   2   3 775   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  45   2   6 781   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  46   2   1 817   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  47   2   2 862   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  48   2   4 859   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  49   2   1 696   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  50   2   2 727   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  51   2   6 2893   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  52   2   5 689   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  53   2   3 803   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  54   2   4 815   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  55   2   1 711   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  56   2   4 750   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  57   2   1 635   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  58   2   6 688   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  59   2   5 727   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  60   2   3 765   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  61   2   4 644   5   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  62   2   3 754   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  63   2   4 774   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  64   2   1 643   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  65   2   2 887   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  66   2   6 793   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  67   2   5 780   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  68   2   6 762   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  69   2   5 870   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  70   2   3 851   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  71   2   6 647   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  72   2   1 641   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  73   2   5 886   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  74   2   3 663   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  75   2   5 684   4   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  76   2   3 744   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  77   2   4 740   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  78   2   1 681   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  79   2   6 683   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  80   2   5 736   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  81   2   6 734   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  82   2   5 808   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  83   2   3 703   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  84   2   4 605   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  85   2   1 589   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  86   2   3 680   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  87   2   4 622   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  88   2   1 755   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  89   2   5 757   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  90   2   3 690   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  91   2   4 655   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  92   2   1 631   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  93   2   2 879   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  94   2   6 653   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  95   2   5 844   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  96   2   3 678   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  97   2   4 577   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  98   2   6 753   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11  99   2   5 660   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 100   2   3 762   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 101   2   1 635   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 102   2   6 701   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 103   2   5 734   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 104   2   3 701   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 105   2   5 790   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 106   2   4 683   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 107   2   1 668   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 108   2   4 764   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 109   2   3 655   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 110   2   4 801   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 111   2   1 708   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 112   2   6 724   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 113   2   3 640   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 114   2   4 771   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 115   2   1 682   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 116   2   2 782   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 117   2   6 695   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 118   2   3 672   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 119   2   4 630   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 120   2   5 714   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 121   2   2 796   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 122   2   6 821   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 123   2   4 753   5   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 124   2   3 813   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 125   2   3 667   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 126   2   4 806   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 127   2   1 720   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 128   2   2 867   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 129   2   6 675   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 130   2   1 863   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 131   2   2 858   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 132   2   5 873   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 133   2   3 660   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB  11 134   2   2 717   2   1
