Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   3   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   4   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   5   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   6
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   3
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   6
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   5
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   3
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   6
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  40   2   4 1968   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  41   2   5 610   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  42   2   6 728   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  43   2   4 1007   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  44   2   5 610   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  45   2   1 779   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  46   2   2 735   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  47   2   4 2116   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  48   2   5 791   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  49   2   6 964   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  50   2   2 988   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  51   2   3 892   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  52   2   6 851   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  53   2   2 919   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  54   2   4 899   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  55   2   3 970   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  56   2   6 964   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  57   2   2 1109   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  58   2   4 1749   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  59   2   5 810   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  60   2   1 947   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  61   2   3 1405   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  62   2   6 1350   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  63   2   1 808   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  64   2   2 812   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  65   2   4 1519   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  66   2   5 1009   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  67   2   1 948   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  68   2   3 1203   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  69   2   2 869   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  70   2   4 957   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  71   2   5 635   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  72   2   1 1561   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  73   2   2 621   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  74   2   4 882   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  75   2   1 719   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  76   2   3 842   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  77   2   5 791   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  78   2   2 810   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  79   2   4 988   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  80   2   5 823   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  81   2   2 917   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  82   2   4 997   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  83   2   3 1046   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  84   2   1 877   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  85   2   5 1518   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  86   2   2 873   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  87   2   6 887   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  88   2   2 870   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  89   2   5 931   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  90   2   3 1016   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  91   2   6 1507   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  92   2   2 980   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  93   2   4 1537   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  94   2   5 803   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  95   2   6 804   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  96   2   2 908   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  97   2   4 1664   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  98   2   3 970   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10  99   2   6 839   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 100   2   4 1177   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 101   2   2 939   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 102   2   4 964   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 103   2   3 1033   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 104   2   6 741   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 105   2   2 1398   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 106   2   3 863   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 107   2   6 990   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 108   2   2 1076   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 109   2   4 1162   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 110   2   5 743   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 111   2   1 742   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 112   2   4 1020   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 113   2   6 888   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 114   2   2 917   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 115   2   4 1175   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 116   2   5 674   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 117   2   4 764   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 118   2   5 684   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 119   2   2 908   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 120   2   1 1596   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 121   2   4 1125   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 122   2   3 1165   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 123   2   6 884   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 124   2   1 889   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 125   2   6 817   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 126   2   2 885   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 127   2   4 1644   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 128   2   5 792   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 129   2   1 877   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 130   2   3 1295   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 131   2   2 812   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 132   2   4 1469   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 133   2   2 1169   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 134   2   4 902   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 135   2   5 881   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 136   2   1 884   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 137   2   3 1313   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 138   2   2 832   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 139   2   6 1350   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 140   2   2 895   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 141   2   4 1052   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 142   2   5 749   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 143   2   1 832   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  10 144   2   5 1173   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11   1   1   4 922   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11   2   1   1 958   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11   3   1   2 1148   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11   4   1   6 805   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11   5   1   5 720   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11   6   1   3 876   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11   7   1   5 821   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11   8   1   3 1167   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11   9   1   6 756   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  10   1   5 738   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  11   1   6 893   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  12   1   5 818   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  13   1   3 1222   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  14   1   4 893   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  15   1   1 907   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  16   1   2 945   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  17   1   6 843   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  18   1   5 784   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  19   1   4 829   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  20   1   1 822   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  21   1   2 698   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  22   1   6 771   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  23   1   5 710   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  24   1   4 778   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  25   1   1 712   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  26   1   2 647   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  27   1   6 719   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  28   1   4 863   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  29   1   3 970   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  30   1   6 811   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  31   1   5 749   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  32   1   3 1234   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  33   1   4 996   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  34   1   3 1195   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  35   1   6 752   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  36   1   5 726   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  37   1   3 828   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  38   1   4 1178   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  39   1   2 1183   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  40   1   5 733   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  41   1   4 950   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  42   1   6 787   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  43   1   5 781   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  44   1   1 916   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  45   1   2 771   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  46   1   3 942   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  47   1   4 1055   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  48   1   1 816   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  49   1   5 1111   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  50   1   3 1073   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  51   1   4 1030   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  52   1   1 831   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  53   1   5 1373   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  54   1   3 1005   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  55   1   4 1216   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  56   1   1 1028   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  57   1   3 1254   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  58   1   4 905   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  59   1   1 987   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  60   1   5 1133   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  61   1   3 925   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  62   1   4 1311   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  63   1   1 811   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  64   1   2 852   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  65   1   6 886   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  66   1   2 1086   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  67   1   6 948   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  68   1   4 1181   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  69   1   2 976   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  70   1   6 1306   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  71   1   5 1188   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  72   1   3 997   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  73   1   2 809   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  74   1   3 917   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  75   1   1 806   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  76   1   2 702   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  77   1   6 853   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  78   1   5 749   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  79   1   3 1048   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  80   1   6 1081   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  81   1   4 1603   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  82   1   1 952   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  83   1   2 712   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  84   1   6 843   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  85   1   5 965   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  86   1   6 743   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  87   1   3 1201   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  88   1   4 1362   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  89   1   6 1404   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  90   1   5 811   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  91   1   3 962   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  92   1   4 1303   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  93   1   1 2758   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  94   1   2 683   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  95   1   5 1549   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  96   1   3 1005   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  97   1   4 989   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  98   1   2 1021   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11  99   1   1 1219   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 100   1   3 1113   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 101   1   5 1143   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 102   1   3 877   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 103   1   4 927   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 104   1   1 1045   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 105   1   2 685   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 106   1   6 877   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 107   1   1 737   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 108   1   4 1131   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 109   1   1 822   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 110   1   2 832   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 111   1   6 809   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 112   1   4 1283   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 113   1   1 1810   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 114   1   4 1098   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 115   1   2 893   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 116   1   6 951   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 117   1   5 873   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 118   1   4 920   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 119   1   1 852   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 120   1   3 1805   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 121   1   4 1954   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 122   1   1 881   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 123   1   5 1095   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 124   1   2 946   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 125   1   5 1587   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 126   1   6 740   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 127   1   5 751   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 128   1   4 866   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 129   1   1 698   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 130   1   5 1078   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN  11 131   1   3 1144   3   1
