Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   3   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   6   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   4   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   5   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   5
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   6
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   3
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   4
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   5
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   4
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   3
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  17   2   2 588   1   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  18   2   3 911   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  19   2   6 653   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  20   2   2 691   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  21   2   3 749   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  22   2   6 612   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  23   2   2 680   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  24   2   4 775   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  25   2   5 814   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  26   2   1 772   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  27   2   3 799   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  28   2   4 682   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  29   2   2 636   3   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  30   2   2 864   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  31   2   4 729   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  32   2   5 767   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  33   2   1 625   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  34   2   2 669   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  35   2   4 711   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  36   2   6 615   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  37   2   2 569   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  38   2   3 881   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  39   2   6 623   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  40   2   2 575   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  41   2   4 692   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  42   2   1 702   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  43   2   2 853   3   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  44   2   6 660   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  45   2   1 656   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  46   2   3 691   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  47   2   2 963   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  48   2   4 701   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  49   2   5 640   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  50   2   2 615   1   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  51   2   3 944   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  52   2   4 953   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  53   2   1 690   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  54   2   3 722   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  55   2   2 783   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  56   2   4 785   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  57   2   5 797   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  58   2   4 753   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  59   2   5 1142   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  60   2   4 671   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  61   2   2 779   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  62   2   4 629   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  63   2   5 663   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  64   2   1 673   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  65   2   3 786   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  66   2   1 768   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  67   2   3 756   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  68   2   6 673   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  69   2   2 772   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  70   2   6 653   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  71   2   4 713   3   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  72   2   6 756   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  73   2   2 691   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  74   2   3 817   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  75   2   6 623   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  76   2   2 700   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  77   2   3 872   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  78   2   6 629   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  79   2   3 714   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  80   2   6 742   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  81   2   1 737   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  82   2   3 651   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  83   2   6 673   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  84   2   2 743   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  85   2   4 688   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  86   2   2 639   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  87   2   3 962   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  88   2   6 543   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  89   2   2 679   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  90   2   4 978   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  91   2   5 631   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  92   2   1 629   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  93   2   5 856   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  94   2   1 758   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  95   2   3 731   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  96   2   6 637   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  97   2   3 630   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  98   2   6 706   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12  99   2   2 897   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 100   2   5 857   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 101   2   4 1294   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 102   2   1 592   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 103   2   2 800   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 104   2   4 881   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 105   2   3 950   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 106   2   6 752   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 107   2   4 750   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 108   2   5 645   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 109   2   4 700   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 110   2   5 728   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 111   2   1 934   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 112   2   3 1102   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 113   2   6 671   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 114   2   3 670   2   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 115   2   4 851   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 116   2   2 1042   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 117   2   3 1010   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 118   2   6 547   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 119   2   2 717   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 120   2   4 788   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 121   2   5 731   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 122   2   1 762   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 123   2   3 850   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 124   2   6 620   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 125   2   2 832   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 126   2   6 581   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 127   2   3 791   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 128   2   1 863   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 129   2   3 814   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 130   2   2 920   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 131   2   6 659   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 132   2   2 540   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 133   2   4 994   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 134   2   5 662   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 135   2   1 684   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 136   2   2 730   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 137   2   4 743   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 138   2   5 616   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 139   2   1 644   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 140   2   3 734   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 141   2   6 610   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 142   2   2 663   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 143   2   6 842   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN  12 144   2   2 591   2   1
---
Passwoerter oder Uebungsbloecke
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Password.Nr" "Trial.Nr" "Reaktion" "Shape"
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   1   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   2   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   3   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   4   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   5   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   6   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   7   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   8   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   9   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1  10   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1  11   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1  12   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   1   1   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   2   4   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   3   2   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   4   5   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   5   3   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   6   6   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   7   4   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   8   1   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   9   5   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2  10   3   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2  11   5   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2  12   3   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3   1   1   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3   2   6   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3   3   4   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3   4   5   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3   5   2   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3   6   3   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3   7   6   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3   8   4   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3   9   5   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3  10   3   2
