Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   5   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  36   2   2 644   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  37   2   6 824   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  38   2   5 941   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  39   2   3 907   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  40   2   1 785   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  41   2   2 712   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  42   2   6 733   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  43   2   4 843   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  44   2   1 835   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  45   2   4 877   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  46   2   1 778   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  47   2   2 857   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  48   2   6 763   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  49   2   5 965   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  50   2   3 840   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  51   2   4 784   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  52   2   2 813   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  53   2   3 842   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  54   2   1 806   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  55   2   6 720   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  56   2   5 658   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  57   2   3 959   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  58   2   4 823   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  59   2   1 850   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  60   2   2 775   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  61   2   6 784   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  62   2   5 918   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  63   2   6 857   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  64   2   4 803   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  65   2   1 813   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  66   2   6 744   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  67   2   5 727   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  68   2   3 827   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  69   2   2 806   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  70   2   6 704   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  71   2   4 818   5   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  72   2   3 1048   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  73   2   4 815   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  74   2   5 737   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  75   2   4 1291   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  76   2   3 804   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  77   2   4 795   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  78   2   5 805   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  79   2   4 995   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  80   2   6 797   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  81   2   4 803   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  82   2   6 756   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  83   2   5 778   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  84   2   3 935   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  85   2   5 903   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  86   2   2 807   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  87   2   6 691   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  88   2   4 822   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  89   2   3 952   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  90   2   2 802   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  91   2   5 1039   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  92   2   1 771   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  93   2   2 914   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  94   2   6 813   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  95   2   5 908   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  96   2   4 938   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  97   2   2 785   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  98   2   6 767   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10  99   2   5 797   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 100   2   2 811   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 101   2   6 755   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 102   2   5 746   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 103   2   2 1347   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 104   2   6 826   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 105   2   2 981   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 106   2   4 897   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 107   2   1 803   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 108   2   3 1006   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 109   2   1 941   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 110   2   2 920   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 111   2   6 719   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 112   2   5 658   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 113   2   3 892   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 114   2   4 811   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 115   2   1 821   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 116   2   3 870   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 117   2   4 882   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 118   2   3 823   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 119   2   4 791   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 120   2   1 848   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 121   2   2 804   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 122   2   3 736   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 123   2   4 798   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 124   2   1 915   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 125   2   2 778   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 126   2   6 773   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 127   2   5 673   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 128   2   3 837   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 129   2   4 785   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 130   2   2 897   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 131   2   3 1057   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 132   2   4 902   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 133   2   1 854   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 134   2   4 1053   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 135   2   1 811   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 136   2   2 889   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 137   2   6 838   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 138   2   5 815   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 139   2   3 1002   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 140   2   4 778   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 141   2   1 796   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 142   2   2 715   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 143   2   6 862   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  10 144   2   5 866   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11   1   1   6 852   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11   2   1   2 962   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11   3   1   4 877   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11   4   1   3 869   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11   5   1   1 769   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11   6   1   5 826   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11   7   1   4 823   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11   8   1   6 783   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11   9   1   2 915   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  10   1   6 758   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  11   1   2 809   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  12   1   4 1161   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  13   1   5 776   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  14   1   2 766   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  15   1   5 804   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  16   1   4 874   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  17   1   5 788   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  18   1   1 801   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  19   1   3 751   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  20   1   4 763   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  21   1   6 776   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  22   1   5 911   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  23   1   6 845   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  24   1   3 886   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  25   1   6 837   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  26   1   4 1038   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  27   1   5 839   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  28   1   1 911   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  29   1   3 781   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  30   1   4 837   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  31   1   5 729   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  32   1   1 779   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  33   1   3 759   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  34   1   6 786   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  35   1   2 824   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  36   1   1 846   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  37   1   2 745   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  38   1   4 845   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  39   1   5 715   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  40   1   1 800   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  41   1   2 898   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  42   1   3 963   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  43   1   1 906   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  44   1   3 712   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  45   1   6 776   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  46   1   4 805   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  47   1   5 712   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  48   1   6 723   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  49   1   2 805   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  50   1   4 879   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  51   1   5 700   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  52   1   1 771   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  53   1   3 776   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  54   1   5 962   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  55   1   1 761   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  56   1   4 818   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  57   1   5 725   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  58   1   6 774   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  59   1   2 922   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  60   1   6 1127   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  61   1   2 821   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  62   1   4 725   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  63   1   2 792   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  64   1   4 777   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  65   1   5 728   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  66   1   1 862   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  67   1   4 847   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  68   1   5 721   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  69   1   1 845   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  70   1   3 959   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  71   1   1 850   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  72   1   3 965   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  73   1   2 754   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  74   1   4 802   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  75   1   6 761   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  76   1   2 846   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  77   1   4 808   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  78   1   1 817   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  79   1   3 1041   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  80   1   1 798   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  81   1   6 717   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  82   1   2 986   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  83   1   3 914   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  84   1   6 964   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  85   1   2 752   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  86   1   5 1023   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  87   1   1 933   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  88   1   3 815   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  89   1   1 804   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  90   1   6 783   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  91   1   5 816   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  92   1   3 1039   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  93   1   6 796   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  94   1   4 1270   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  95   1   3 917   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  96   1   6 765   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  97   1   3 765   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  98   1   6 943   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11  99   1   2 712   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 100   1   4 1646   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 101   1   2 799   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 102   1   4 816   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 103   1   5 906   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 104   1   6 709   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 105   1   4 1016   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 106   1   2 985   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 107   1   1 1006   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 108   1   3 825   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 109   1   6 777   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 110   1   2 896   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 111   1   4 824   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 112   1   5 794   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 113   1   6 747   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 114   1   2 817   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 115   1   4 947   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 116   1   5 923   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 117   1   1 762   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 118   1   3 802   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 119   1   2 801   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 120   1   4 950   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 121   1   5 787   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 122   1   3 834   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 123   1   2 851   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 124   1   4 926   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 125   1   1 946   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 126   1   3 805   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 127   1   2 752   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 128   1   6 748   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 129   1   3 879   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 130   1   2 851   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 131   1   4 878   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 132   1   5 779   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 133   1   1 845   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 134   1   3 731   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 135   1   5 968   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 136   1   2 868   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 137   1   6 1204   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 138   1   5 1098   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB  11 139   1   1 936   1   1
