Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 102   1   4 551   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 103   1   3 544   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 104   1   4 604   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 105   1   1 620   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 106   1   3 522   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 107   1   4 570   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 108   1   1 606   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 109   1   2 627   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 110   1   6 630   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 111   1   2 525   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 112   1   6 598   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 113   1   1 626   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 114   1   2 702   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 115   1   5 803   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 116   1   3 711   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 117   1   6 592   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 118   1   5 623   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 119   1   6 655   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 120   1   5 627   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 121   1   6 497   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 122   1   1 753   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 123   1   6 787   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 124   1   5 739   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 125   1   6 503   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 126   1   4 695   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 127   1   4 525   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 128   1   2 619   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 129   1   6 675   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 130   1   5 638   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 131   1   6 544   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 132   1   5 509   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 133   1   6 392   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 134   1   2 590   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 135   1   2 640   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 136   1   3 487   6   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 137   1   6 438   5   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 138   1   3 773   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 139   1   5 577   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 140   1   1 632   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 141   1   3 504   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 142   1   6 588   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 143   1   1 612   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   6 144   1   2 553   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7   1   2   1 577   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7   2   2   3 484   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7   3   2   6 536   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7   4   2   2 538   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7   5   2   4 542   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7   6   2   5 508   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7   7   2   1 523   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7   8   2   3 510   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7   9   2   6 682   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  10   2   2 631   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  11   2   5 593   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  12   2   5 600   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  13   2   1 620   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  14   2   3 494   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  15   2   6 663   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  16   2   1 634   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  17   2   4 524   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  18   2   2 633   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  19   2   6 617   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  20   2   1 582   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  21   2   3 545   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  22   2   2 699   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  23   2   4 795   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  24   2   5 544   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  25   2   2 548   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  26   2   4 607   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  27   2   3 644   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  28   2   6 699   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  29   2   2 565   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  30   2   1 543   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  31   2   6 682   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  32   2   2 631   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  33   2   6 644   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  34   2   2 495   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  35   2   6 513   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  36   2   1 685   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  37   2   3 645   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  38   2   1 600   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  39   2   5 696   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  40   2   6 639   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  41   2   1 504   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  42   2   3 552   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  43   2   6 1430   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  44   2   4 800   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  45   2   5 812   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  46   2   1 705   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  47   2   3 543   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  48   2   6 652   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  49   2   1 670   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  50   2   3 509   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  51   2   6 606   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  52   2   2 834   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  53   2   1 675   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  54   2   2 637   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  55   2   4 619   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  56   2   5 528   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  57   2   1 597   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  58   2   3 590   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  59   2   6 675   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  60   2   4 734   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  61   2   5 711   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  62   2   4 670   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  63   2   5 617   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  64   2   1 629   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  65   2   2 607   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  66   2   4 639   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  67   2   5 600   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  68   2   1 720   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  69   2   3 511   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  70   2   6 575   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  71   2   2 677   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  72   2   4 592   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  73   2   5 585   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  74   2   3 507   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  75   2   1 573   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  76   2   3 495   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  77   2   1 554   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  78   2   4 743   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  79   2   5 566   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  80   2   1 700   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  81   2   3 510   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  82   2   6 595   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  83   2   2 677   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  84   2   3 571   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  85   2   2 612   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  86   2   4 607   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  87   2   3 706   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  88   2   6 696   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  89   2   2 637   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  90   2   4 653   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  91   2   5 690   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  92   2   2 524   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  93   2   5 608   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  94   2   6 626   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  95   2   2 667   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  96   2   4 557   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  97   2   5 685   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  98   2   1 610   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7  99   2   3 507   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 100   2   6 704   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 101   2   2 649   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 102   2   3 648   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 103   2   6 580   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 104   2   1 588   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 105   2   3 478   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 106   2   2 590   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 107   2   6 558   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 108   2   2 622   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 109   2   4 528   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 110   2   3 600   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 111   2   5 508   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 112   2   1 497   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 113   2   3 512   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 114   2   6 488   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 115   2   4 520   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 116   2   6 609   5   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 117   2   3 513   1   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 118   2   1 365   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 119   2   3 339   6   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 120   2   1 584   2   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 121   2   3 756   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 122   2   1 781   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 123   2   6 630   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 124   2   2 573   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 125   2   3 583   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 126   2   5 678   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 127   2   4 655   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 128   2   3 765   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 129   2   6 623   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 130   2   2 610   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 131   2   4 513   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 132   2   5 578   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 133   2   2 789   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 134   2   4 525   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 135   2   5 591   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 136   2   4 556   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 137   2   1 653   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 138   2   3 520   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 139   2   6 630   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 140   2   5 604   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 141   2   6 634   5   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 142   2   4 636   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 143   2   5 573   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   7 144   2   1 608   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8   1   1   3 579   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8   2   1   6 679   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8   3   1   5 671   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8   4   1   3 581   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8   5   1   5 522   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8   6   1   6 571   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8   7   1   5 656   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8   8   1   3 573   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8   9   1   4 590   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  10   1   5 523   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  11   1   3 604   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  12   1   4 536   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  13   1   1 628   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  14   1   6 591   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  15   1   5 754   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  16   1   3 628   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  17   1   5 704   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  18   1   3 653   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  19   1   5 561   4   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  20   1   5 535   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  21   1   3 542   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  22   1   1 600   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  23   1   2 674   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  24   1   6 600   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  25   1   4 609   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  26   1   2 644   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  27   1   4 496   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  28   1   1 593   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  29   1   2 651   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  30   1   6 623   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  31   1   5 1027   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  32   1   2 741   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  33   1   1 643   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  34   1   4 529   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  35   1   2 545   1   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  36   1   4 619   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  37   1   6 592   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  38   1   5 701   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  39   1   3 687   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  40   1   4 607   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  41   1   1 637   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  42   1   5 601   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  43   1   4 822   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  44   1   6 623   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  45   1   5 824   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  46   1   6 547   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  47   1   5 583   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  48   1   2 627   3   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  49   1   4 567   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  50   1   1 620   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  51   1   2 649   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  52   1   6 596   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  53   1   5 687   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  54   1   6 673   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  55   1   5 586   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  56   1   3 682   3   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  57   1   4 489   4   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  58   1   1 669   1   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  59   1   2 697   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  60   1   6 605   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  61   1   4 519   5   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  62   1   2 567   2   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  63   1   6 562   6   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  64   1   5 626   5   1
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   8  65   1   6 556   6   1
