Timestamp
OS date: 01/22/15, OS time: 15:52:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2   8   0   1 454   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2   9   0   6 488   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  10   0   5 392   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  11   0   1 440   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  12   0   3 509   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  13   0   6 671   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  14   0   1 399   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  15   0   2 598   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  16   0   4 721   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  17   0   1 477   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  18   0   3 623   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  19   0   2 494   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  20   0   6 520   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  21   0   5 470   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  22   0   1 431   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  23   0   3 448   2   0
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  24   0   4 865   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  25   0   3 696   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  26   0   1 495   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  27   0   4 758   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  28   0   2 527   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  29   0   5 775   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  30   0   6 391   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  31   0   4 646   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  32   0   3 655   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  33   0   1 511   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  34   0   2 519   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  35   0   4 935   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  36   0   3 631   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  37   0   2 455   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  38   0   1 406   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  39   0   6 367   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  40   0   3 696   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  41   0   1 478   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  42   0   4 687   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  43   0   3 704   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  44   0   2 759   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  45   0   5 791   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  46   0   1 510   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  47   0   6 439   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  48   0   4 583   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  49   0   1 551   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  50   0   5 847   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  51   0   6 447   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  52   0   1 383   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  53   0   5 654   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  54   0   2 671   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  55   0   4 623   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   2  56   0   1 511   1   1
