subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
11,2,6,307,M13.bmp,pos,face,A,10,1710.JPG,1000,maske_4.bmp,500,maske_1.bmp,990,cs30.bmp,cs18.bmp,cs16.bmp,cs2.bmp,cs9.bmp,nw15.bmp,nw21.bmp,nw19.bmp,nw23.bmp,nw29.bmp,M07.bmp,PM04.bmp,W12.bmp,Wneu03_.bmp,M13.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2523375,2524979,2526039,10,10,10,50,50,50,80,90,70,3,1,0,0,1,2,0,0,2,2,1,0,0,3,3,0,1,1,1,1,2,1,1,0,0,0,0,3,0,0,2,2,0,0,2,3
11,2,6,308,W03.bmp,pos,face,C,90,2550.jpg,1000,maske_12.bmp,500,maske_6.bmp,910,nw1.bmp,nw7.bmp,nw4.bmp,nw20.bmp,nw26.bmp,M16_.bmp,Wneu02_.bmp,Mneu18_.bmp,W03.bmp,W15.bmp,cs10.bmp,cs20.bmp,cs8.bmp,cs3.bmp,cs13.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2528486,2529377,2531441,10,10,10,50,50,50,80,90,70,3,1,0,0,1,2,0,0,2,2,1,0,0,3,3,0,1,1,1,1,2,1,1,0,0,0,0,3,0,0,2,3,0,0,2,3
11,2,6,309,cs3.bmp,pos,product,C,80,7502.jpg,1000,maske_5.bmp,500,maske_12.bmp,920,cs10.bmp,cs3.bmp,cs8.bmp,cs13.bmp,cs20.bmp,nw20.bmp,nw1.bmp,nw4.bmp,nw26.bmp,nw7.bmp,M16_.bmp,Wneu02_.bmp,Mneu18_.bmp,W15.bmp,W03.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2533885,2534712,2536181,10,10,10,50,50,50,80,90,70,3,1,0,0,1,2,0,0,2,2,1,0,0,3,3,0,1,1,1,1,2,1,1,0,0,0,0,4,0,0,2,3,0,0,2,3
11,2,6,310,nw28.bmp,neg,nonword,B,50,2053.JPG,1000,maske_9.bmp,500,maske_11.bmp,950,nw25.bmp,nw28.bmp,nw11.bmp,nw9.bmp,nw16.bmp,Mneu20_.bmp,Mneu05_.bmp,W07.bmp,W02.bmp,W19.bmp,cs26.bmp,cs27.bmp,cs7.bmp,cs17.bmp,cs21.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2538635,2539967,2541314,10,10,10,50,50,50,80,90,70,3,1,0,0,1,2,0,0,2,2,1,0,0,3,3,0,1,1,1,1,2,2,1,0,0,0,0,4,0,0,2,3,0,0,2,3
11,2,6,311,cs8.bmp,pos,product,C,80,2260.JPG,1000,maske_12.bmp,500,maske_3.bmp,920,nw7.bmp,nw20.bmp,nw26.bmp,nw1.bmp,nw4.bmp,M16_.bmp,W03.bmp,Mneu18_.bmp,Wneu02_.bmp,W15.bmp,cs3.bmp,cs13.bmp,cs8.bmp,cs20.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,2543766,2545232,2547008,10,10,10,50,50,50,80,90,70,3,1,0,0,1,2,0,0,2,2,1,0,0,3,3,0,1,1,1,1,2,2,1,0,0,0,0,5,0,0,2,3,0,0,2,3
11,2,6,312,M02_.bmp,pos,face,B,50,2091.jpg,1000,maske_1.bmp,500,maske_8.bmp,950,nw24.bmp,nw14.bmp,nw6.bmp,nw3.bmp,nw13.bmp,W17.bmp,W16.bmp,W20.bmp,M14.bmp,M02_.bmp,cs22.bmp,cs1.bmp,cs19.bmp,cs29.bmp,cs23.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,2549455,2551615,2553274,10,10,10,50,50,50,80,90,70,3,1,0,0,1,2,0,0,2,2,1,0,0,3,3,0,1,1,2,1,2,2,1,0,0,0,0,5,0,0,2,3,0,0,2,3
11,2,6,313,cs2.bmp,pos,product,A,10,2080.jpg,1000,maske_11.bmp,500,maske_5.bmp,990,cs9.bmp,cs16.bmp,cs2.bmp,cs18.bmp,cs30.bmp,M13.bmp,M07.bmp,W12.bmp,PM04.bmp,Wneu03_.bmp,nw23.bmp,nw15.bmp,nw21.bmp,nw19.bmp,nw29.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2555725,2558531,2559519,10,10,10,50,50,50,80,90,70,4,1,0,0,1,2,0,0,2,2,1,0,0,3,3,0,1,1,2,1,2,2,1,0,0,0,0,5,0,0,2,3,0,0,2,3
11,2,6,314,nw4.bmp,pos,nonword,C,70,2070.jpg,1000,maske_6.bmp,500,maske_1.bmp,930,cs8.bmp,cs20.bmp,cs10.bmp,cs13.bmp,cs3.bmp,nw7.bmp,nw26.bmp,nw20.bmp,nw4.bmp,nw1.bmp,Mneu18_.bmp,W15.bmp,M16_.bmp,Wneu02_.bmp,W03.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2561965,2563200,2564319,10,10,10,50,50,50,80,90,70,4,1,0,0,1,2,0,0,2,2,1,0,0,3,3,0,1,1,2,1,2,2,1,0,0,0,0,5,0,0,2,3,0,0,2,4
11,2,6,315,PM04.bmp,pos,face,A,10,1999.jpg,1000,maske_1.bmp,500,maske_5.bmp,990,M13.bmp,W12.bmp,Wneu03_.bmp,PM04.bmp,M07.bmp,cs2.bmp,cs16.bmp,cs18.bmp,cs9.bmp,cs30.bmp,nw15.bmp,nw29.bmp,nw23.bmp,nw21.bmp,nw19.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2566775,2570351,2571785,10,10,10,50,50,50,80,90,70,4,1,0,0,1,3,0,0,2,2,1,0,0,3,3,0,1,1,2,1,2,2,1,0,0,0,0,5,0,0,2,3,0,0,2,4
11,2,6,316,Wneu01_.bmp,neg,face,A,10,2053.JPG,1000,maske_10.bmp,500,maske_4.bmp,990,cs28.bmp,cs15.bmp,cs5.bmp,cs24.bmp,cs4.bmp,Mneu04_.bmp,Mneu11_.bmp,Wneu05_.bmp,W04.bmp,Wneu01_.bmp,nw30.bmp,nw8.bmp,nw22.bmp,nw5.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,2574235,2581621,2582619,10,10,10,50,50,50,80,90,70,4,1,0,0,2,3,0,0,2,2,1,0,0,3,3,0,1,1,2,1,2,2,1,0,0,0,0,5,0,0,2,3,0,0,2,4
11,2,6,317,W02.bmp,neg,face,B,50,9280.jpg,1000,maske_12.bmp,500,maske_11.bmp,950,cs27.bmp,cs17.bmp,cs7.bmp,cs21.bmp,cs26.bmp,nw28.bmp,nw9.bmp,nw16.bmp,nw25.bmp,nw11.bmp,W07.bmp,Mneu20_.bmp,W19.bmp,Mneu05_.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,2585065,2586933,2587896,10,10,10,50,50,50,80,90,70,4,1,0,0,2,3,0,0,2,2,1,0,0,3,3,0,1,1,3,1,2,2,1,0,0,0,0,5,0,0,2,3,0,0,2,4
11,2,6,318,M12.bmp,neg,face,C,90,2141.jpg,1000,maske_6.bmp,500,maske_4.bmp,910,cs12.bmp,cs25.bmp,cs14.bmp,cs11.bmp,cs6.bmp,M18.bmp,Mneu24_.bmp,Mneu01_.bmp,M12.bmp,Mneu25_.bmp,nw17.bmp,nw18.bmp,nw12.bmp,nw2.bmp,nw27.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2590344,2592003,2593968,10,10,10,50,50,50,80,90,70,4,1,0,0,2,3,0,0,2,2,1,0,0,3,3,0,1,1,3,1,2,2,1,0,0,0,0,5,0,0,2,4,0,0,2,4
11,2,6,319,nw5.bmp,neg,nonword,A,10,9000.jpg,1000,maske_1.bmp,500,maske_2.bmp,990,Wneu01_.bmp,Mneu04_.bmp,Mneu11_.bmp,Wneu05_.bmp,W04.bmp,cs15.bmp,cs4.bmp,cs28.bmp,cs24.bmp,cs5.bmp,nw8.bmp,nw22.bmp,nw30.bmp,nw5.bmp,nw10.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2596415,2598108,2600667,10,10,10,50,50,50,80,90,70,4,1,0,0,2,3,0,0,2,3,1,0,0,3,3,0,1,1,3,1,2,2,1,0,0,0,0,5,0,0,2,4,0,0,2,4
11,2,6,320,cs9.bmp,pos,product,A,10,2340.JPG,1000,maske_12.bmp,500,maske_1.bmp,990,nw23.bmp,nw21.bmp,nw29.bmp,nw15.bmp,nw19.bmp,cs30.bmp,cs2.bmp,cs9.bmp,cs16.bmp,cs18.bmp,M13.bmp,M07.bmp,W12.bmp,Wneu03_.bmp,PM04.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2603124,2604114,2605466,10,10,10,50,50,50,80,90,70,5,1,0,0,2,3,0,0,2,3,1,0,0,3,3,0,1,1,3,1,2,2,1,0,0,0,0,5,0,0,2,4,0,0,2,4
11,2,6,321,nw6.bmp,pos,nonword,B,50,1920.JPG,1000,maske_9.bmp,500,maske_1.bmp,950,cs1.bmp,cs19.bmp,cs22.bmp,cs23.bmp,cs29.bmp,W17.bmp,W16.bmp,M14.bmp,W20.bmp,M02_.bmp,nw13.bmp,nw6.bmp,nw3.bmp,nw24.bmp,nw14.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2607924,2610643,2612272,10,10,10,50,50,50,80,90,70,5,1,0,0,2,3,0,0,2,3,1,0,0,3,3,0,1,1,3,1,2,3,1,0,0,0,0,5,0,0,2,4,0,0,2,4
11,2,6,322,cs14.bmp,neg,product,C,80,9435.jpg,1000,maske_8.bmp,500,maske_10.bmp,920,nw2.bmp,nw17.bmp,nw12.bmp,nw27.bmp,nw18.bmp,cs25.bmp,cs14.bmp,cs11.bmp,cs6.bmp,cs12.bmp,M18.bmp,M12.bmp,Mneu01_.bmp,Mneu25_.bmp,Mneu24_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,2614725,2615857,2617457,10,10,10,50,50,50,80,90,70,5,1,0,0,2,3,0,0,2,3,1,0,0,3,3,0,1,1,3,1,2,3,1,0,0,0,1,5,0,0,2,4,0,0,2,4
11,2,6,323,M07.bmp,pos,face,A,10,7502.jpg,1000,maske_7.bmp,500,maske_6.bmp,990,nw21.bmp,nw29.bmp,nw23.bmp,nw15.bmp,nw19.bmp,M07.bmp,W12.bmp,Wneu03_.bmp,M13.bmp,PM04.bmp,cs9.bmp,cs18.bmp,cs16.bmp,cs2.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,2619904,2623273,2624346,10,10,10,50,50,50,80,90,70,5,1,0,0,2,4,0,0,2,3,1,0,0,3,3,0,1,1,3,1,2,3,1,0,0,0,1,5,0,0,2,4,0,0,2,4
11,2,7,324,Mneu18_.bmp,pos,face,C,90,1920.JPG,1000,maske_3.bmp,500,maske_9.bmp,910,cs8.bmp,cs20.bmp,cs3.bmp,cs13.bmp,cs10.bmp,Wneu02_.bmp,W03.bmp,M16_.bmp,W15.bmp,Mneu18_.bmp,nw7.bmp,nw4.bmp,nw26.bmp,nw1.bmp,nw20.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2631114,2634108,2635303,10,10,10,40,40,60,70,90,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2,7,325,cs30.bmp,pos,product,A,10,2341.jpg,1000,maske_6.bmp,500,maske_3.bmp,990,nw19.bmp,nw23.bmp,nw21.bmp,nw29.bmp,nw15.bmp,cs2.bmp,cs9.bmp,cs16.bmp,cs18.bmp,cs30.bmp,W12.bmp,M07.bmp,Wneu03_.bmp,M13.bmp,PM04.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,2637754,2639671,2641383,10,10,10,40,40,60,70,90,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2,7,326,nw13.bmp,pos,nonword,B,60,8540.JPG,1000,maske_10.bmp,500,maske_7.bmp,940,cs1.bmp,cs19.bmp,cs29.bmp,cs22.bmp,cs23.bmp,M14.bmp,M02_.bmp,W17.bmp,W20.bmp,W16.bmp,nw6.bmp,nw14.bmp,nw24.bmp,nw3.bmp,nw13.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,2643834,2646102,2647264,10,10,10,40,40,60,70,90,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11,2,7,327,cs17.bmp,neg,product,B,40,2141.jpg,1000,maske_5.bmp,500,maske_8.bmp,960,nw28.bmp,nw16.bmp,nw25.bmp,nw11.bmp,nw9.bmp,Mneu05_.bmp,W07.bmp,W19.bmp,Mneu20_.bmp,W02.bmp,cs21.bmp,cs26.bmp,cs27.bmp,cs17.bmp,cs7.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2649714,2653812,2655598,10,10,10,40,40,60,70,90,70,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11,2,7,328,Wneu01_.bmp,neg,face,A,10,3300.jpg,1000,maske_4.bmp,500,maske_2.bmp,990,nw30.bmp,nw10.bmp,nw22.bmp,nw8.bmp,nw5.bmp,Wneu01_.bmp,Mneu04_.bmp,W04.bmp,Mneu11_.bmp,Wneu05_.bmp,cs28.bmp,cs5.bmp,cs15.bmp,cs24.bmp,cs4.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2658044,2660794,2661554,10,10,10,40,40,60,70,90,70,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
11,2,7,329,nw7.bmp,pos,nonword,C,70,2260.JPG,1000,maske_12.bmp,500,maske_7.bmp,930,Mneu18_.bmp,W03.bmp,W15.bmp,M16_.bmp,Wneu02_.bmp,cs13.bmp,cs3.bmp,cs20.bmp,cs8.bmp,cs10.bmp,nw1.bmp,nw7.bmp,nw26.bmp,nw20.bmp,nw4.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,2664023,2665800,2666958,10,10,10,40,40,60,70,90,70,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
11,2,7,330,cs29.bmp,pos,product,B,40,2150.JPG,1000,maske_9.bmp,500,maske_10.bmp,960,W20.bmp,W17.bmp,M14.bmp,M02_.bmp,W16.bmp,cs19.bmp,cs22.bmp,cs1.bmp,cs29.bmp,cs23.bmp,nw3.bmp,nw24.bmp,nw6.bmp,nw13.bmp,nw14.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2669454,2671210,2672319,10,10,10,40,40,60,70,90,70,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
11,2,7,331,cs8.bmp,pos,product,C,70,5910.JPG,1000,maske_3.bmp,500,maske_2.bmp,930,cs3.bmp,cs20.bmp,cs10.bmp,cs8.bmp,cs13.bmp,M16_.bmp,Wneu02_.bmp,W03.bmp,W15.bmp,Mneu18_.bmp,nw26.bmp,nw1.bmp,nw4.bmp,nw7.bmp,nw20.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2674773,2676061,2677451,10,10,10,40,40,60,70,90,70,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
11,2,7,332,M13.bmp,pos,face,A,10,8540.JPG,1000,maske_8.bmp,500,maske_2.bmp,990,nw29.bmp,nw21.bmp,nw15.bmp,nw23.bmp,nw19.bmp,cs30.bmp,cs16.bmp,cs18.bmp,cs9.bmp,cs2.bmp,M13.bmp,Wneu03_.bmp,W12.bmp,PM04.bmp,M07.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,2679903,2682176,2684009,10,10,10,40,40,60,70,90,70,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
11,2,7,333,cs7.bmp,neg,product,B,40,3160.JPG,1000,maske_6.bmp,500,maske_4.bmp,960,nw11.bmp,nw28.bmp,nw25.bmp,nw9.bmp,nw16.bmp,cs17.bmp,cs7.bmp,cs26.bmp,cs27.bmp,cs21.bmp,Mneu20_.bmp,W19.bmp,W07.bmp,W02.bmp,Mneu05_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,2686463,2694705,2695804,10,10,10,40,40,60,70,90,70,0,1,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
11,2,7,334,nw6.bmp,pos,nonword,B,60,2209.jpg,1000,maske_9.bmp,500,maske_12.bmp,940,nw6.bmp,nw14.bmp,nw24.bmp,nw13.bmp,nw3.bmp,W20.bmp,W17.bmp,M02_.bmp,W16.bmp,M14.bmp,cs29.bmp,cs19.bmp,cs22.bmp,cs1.bmp,cs23.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2698253,2701007,2702222,10,10,10,40,40,60,70,90,70,0,1,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1
11,2,7,335,nw10.bmp,neg,nonword,A,10,9342.jpg,1000,maske_1.bmp,500,maske_6.bmp,990,cs4.bmp,cs24.bmp,cs15.bmp,cs5.bmp,cs28.bmp,nw10.bmp,nw8.bmp,nw5.bmp,nw22.bmp,nw30.bmp,Mneu11_.bmp,W04.bmp,Mneu04_.bmp,Wneu01_.bmp,Wneu05_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2704673,2706851,2708526,10,10,10,40,40,60,70,90,70,0,1,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1
11,2,7,336,nw11.bmp,neg,nonword,B,60,9340.JPG,1000,maske_3.bmp,500,maske_9.bmp,940,cs21.bmp,cs7.bmp,cs26.bmp,cs17.bmp,cs27.bmp,W07.bmp,W19.bmp,W02.bmp,Mneu20_.bmp,Mneu05_.bmp,nw11.bmp,nw9.bmp,nw16.bmp,nw25.bmp,nw28.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,2710983,2714125,2715615,10,10,10,40,40,60,70,90,70,0,1,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,1
11,2,7,337,cs12.bmp,neg,product,C,70,2750.jpg,1000,maske_3.bmp,500,maske_10.bmp,930,Mneu01_.bmp,M18.bmp,M12.bmp,Mneu24_.bmp,Mneu25_.bmp,nw17.bmp,nw27.bmp,nw2.bmp,nw18.bmp,nw12.bmp,cs12.bmp,cs14.bmp,cs25.bmp,cs6.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,2718063,2719826,2722065,10,10,10,40,40,60,70,90,70,0,1,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,1,0,0,0,1
11,2,7,338,nw17.bmp,neg,nonword,C,70,9041.jpg,1000,maske_3.bmp,500,maske_4.bmp,930,cs12.bmp,cs14.bmp,cs6.bmp,cs25.bmp,cs11.bmp,nw12.bmp,nw18.bmp,nw2.bmp,nw17.bmp,nw27.bmp,Mneu01_.bmp,M18.bmp,M12.bmp,Mneu25_.bmp,Mneu24_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2724513,2725797,2726781,10,10,10,40,40,60,70,90,70,0,1,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,1,0,0,0,2
11,2,7,339,nw3.bmp,pos,nonword,B,60,2071.jpg,1000,maske_1.bmp,500,maske_8.bmp,940,W17.bmp,M02_.bmp,M14.bmp,W16.bmp,W20.bmp,nw13.bmp,nw14.bmp,nw6.bmp,nw3.bmp,nw24.bmp,cs23.bmp,cs29.bmp,cs22.bmp,cs1.bmp,cs19.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,2729232,2730653,2731491,10,10,10,40,40,60,70,90,70,0,1,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,1,0,0,0,2
11,2,7,340,cs14.bmp,neg,product,C,70,9041.jpg,1000,maske_7.bmp,500,maske_8.bmp,930,nw27.bmp,nw17.bmp,nw18.bmp,nw12.bmp,nw2.bmp,M18.bmp,Mneu01_.bmp,Mneu24_.bmp,M12.bmp,Mneu25_.bmp,cs12.bmp,cs11.bmp,cs14.bmp,cs6.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,2733942,2735948,2737194,10,10,10,40,40,60,70,90,70,0,1,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,3,0,0,1,2,0,0,0,1,0,0,0,2
11,2,7,341,Mneu11_.bmp,neg,face,A,10,9520.JPG,1000,maske_2.bmp,500,maske_10.bmp,990,cs5.bmp,cs28.bmp,cs15.bmp,cs4.bmp,cs24.bmp,Wneu05_.bmp,Wneu01_.bmp,Mneu11_.bmp,W04.bmp,Mneu04_.bmp,nw5.bmp,nw8.bmp,nw30.bmp,nw22.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,2739653,2744315,2745185,10,10,10,40,40,60,70,90,70,0,1,0,0,2,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,3,0,0,1,2,0,0,0,1,0,0,0,2
11,2,7,342,cs9.bmp,pos,product,A,10,1721.jpg,1000,maske_4.bmp,500,maske_10.bmp,990,PM04.bmp,W12.bmp,M07.bmp,M13.bmp,Wneu03_.bmp,nw21.bmp,nw19.bmp,nw23.bmp,nw15.bmp,nw29.bmp,cs16.bmp,cs2.bmp,cs9.bmp,cs18.bmp,cs30.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,2747642,2752265,2753846,10,10,10,40,40,60,70,90,70,0,1,1,0,2,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,3,0,0,1,2,0,0,0,1,0,0,0,2
11,2,7,343,nw28.bmp,neg,nonword,B,60,6831.jpg,1000,maske_8.bmp,500,maske_12.bmp,940,nw11.bmp,nw9.bmp,nw25.bmp,nw28.bmp,nw16.bmp,cs27.bmp,cs17.bmp,cs26.bmp,cs21.bmp,cs7.bmp,Mneu20_.bmp,W07.bmp,W02.bmp,W19.bmp,Mneu05_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2756292,2758057,2758944,10,10,10,40,40,60,70,90,70,0,1,1,0,2,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,4,0,0,1,2,0,0,0,1,0,0,0,2
11,2,7,344,cs25.bmp,neg,product,C,70,9342.jpg,1000,maske_4.bmp,500,maske_3.bmp,930,cs6.bmp,cs11.bmp,cs14.bmp,cs12.bmp,cs25.bmp,M12.bmp,Mneu01_.bmp,M18.bmp,Mneu24_.bmp,Mneu25_.bmp,nw17.bmp,nw27.bmp,nw18.bmp,nw12.bmp,nw2.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2761392,2763392,2765688,10,10,10,40,40,60,70,90,70,0,1,1,0,2,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,4,0,0,1,3,0,0,0,1,0,0,0,2
11,2,7,345,nw23.bmp,pos,nonword,A,10,7502.jpg,1000,maske_1.bmp,500,maske_9.bmp,990,M13.bmp,Wneu03_.bmp,W12.bmp,M07.bmp,PM04.bmp,nw23.bmp,nw19.bmp,nw29.bmp,nw15.bmp,nw21.bmp,cs9.bmp,cs18.bmp,cs2.bmp,cs30.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,2768142,2769679,2771069,10,10,10,40,40,60,70,90,70,0,1,1,0,2,1,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,1,0,4,0,0,1,3,0,0,0,1,0,0,0,2
11,2,7,346,cs3.bmp,pos,product,C,70,2070.jpg,1000,maske_7.bmp,500,maske_9.bmp,930,nw4.bmp,nw1.bmp,nw26.bmp,nw20.bmp,nw7.bmp,cs10.bmp,cs20.bmp,cs13.bmp,cs3.bmp,cs8.bmp,Wneu02_.bmp,M16_.bmp,W03.bmp,Mneu18_.bmp,W15.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,2773522,2775032,2776138,10,10,10,40,40,60,70,90,70,0,1,1,0,2,1,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,1,0,4,0,0,2,3,0,0,0,1,0,0,0,2
