subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
8,2,4,164,nw10.bmp,pos,nonword,B,60,2050.jpg,1000,maske_5.bmp,500,maske_9.bmp,940,cs18.bmp,cs11.bmp,cs4.bmp,cs23.bmp,cs5.bmp,nw12.bmp,nw8.bmp,nw10.bmp,nw27.bmp,nw4.bmp,M13.bmp,Mneu05_.bmp,M16_.bmp,W03.bmp,W07.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1394878,1396680,1398180,40,40,40,60,50,60,100,80,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8,2,4,165,Mneu20_.bmp,neg,face,B,50,9320.jpg,1000,maske_4.bmp,500,maske_9.bmp,950,Mneu25_.bmp,W19.bmp,Mneu20_.bmp,PM04.bmp,W17.bmp,cs24.bmp,cs28.bmp,cs15.bmp,cs21.bmp,cs27.bmp,nw14.bmp,nw23.bmp,nw25.bmp,nw7.bmp,nw9.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1400628,1403511,1405072,40,40,40,60,50,60,100,80,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8,2,4,166,nw24.bmp,pos,nonword,A,40,2080.jpg,1000,maske_2.bmp,500,maske_11.bmp,960,cs8.bmp,cs10.bmp,cs3.bmp,cs20.bmp,cs25.bmp,nw6.bmp,nw20.bmp,nw29.bmp,nw24.bmp,nw28.bmp,M18.bmp,Wneu03_.bmp,Mneu24_.bmp,W02.bmp,M12.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1407518,1413492,1414425,40,40,40,60,50,60,100,80,80,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8,2,4,167,cs21.bmp,neg,product,B,60,9007.jpg,1000,maske_8.bmp,500,maske_12.bmp,940,W17.bmp,Mneu25_.bmp,W19.bmp,PM04.bmp,Mneu20_.bmp,nw14.bmp,nw7.bmp,nw9.bmp,nw25.bmp,nw23.bmp,cs27.bmp,cs21.bmp,cs15.bmp,cs24.bmp,cs28.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1416877,1418550,1419755,40,40,40,60,50,60,100,80,80,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8,2,4,168,W15.bmp,neg,face,A,40,2205.jpg,1000,maske_6.bmp,500,maske_11.bmp,960,cs2.bmp,cs14.bmp,cs26.bmp,cs1.bmp,cs16.bmp,Mneu11_.bmp,Mneu18_.bmp,W15.bmp,Wneu01_.bmp,Wneu05_.bmp,nw22.bmp,nw30.bmp,nw5.bmp,nw16.bmp,nw26.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1422208,1435574,1436574,40,40,40,60,50,60,100,80,80,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8,2,4,169,cs5.bmp,pos,product,B,60,2050.jpg,1000,maske_9.bmp,500,maske_3.bmp,940,nw4.bmp,nw8.bmp,nw10.bmp,nw12.bmp,nw27.bmp,W07.bmp,Mneu05_.bmp,M16_.bmp,W03.bmp,M13.bmp,cs4.bmp,cs23.bmp,cs18.bmp,cs5.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,1439058,1440626,1441744,40,40,40,60,50,60,100,80,80,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8,2,4,170,nw5.bmp,neg,nonword,A,40,9280.jpg,1000,maske_8.bmp,500,maske_1.bmp,960,Mneu11_.bmp,Mneu18_.bmp,W15.bmp,Wneu01_.bmp,Wneu05_.bmp,nw16.bmp,nw26.bmp,nw30.bmp,nw5.bmp,nw22.bmp,cs1.bmp,cs26.bmp,cs16.bmp,cs2.bmp,cs14.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1444187,1446250,1447257,40,40,40,60,50,60,100,80,80,0,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8,2,4,171,cs29.bmp,neg,product,C,100,3181.jpg,1000,maske_9.bmp,500,maske_8.bmp,900,W16.bmp,Wneu02_.bmp,Mneu01_.bmp,M02_.bmp,W20.bmp,cs17.bmp,cs6.bmp,cs7.bmp,cs19.bmp,cs29.bmp,nw18.bmp,nw19.bmp,nw2.bmp,nw21.bmp,nw1.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,1449717,1450905,1451852,40,40,40,60,50,60,100,80,80,0,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8,2,4,172,nw12.bmp,pos,nonword,B,60,2058.jpg,1000,maske_6.bmp,500,maske_12.bmp,940,Mneu05_.bmp,W07.bmp,W03.bmp,M16_.bmp,M13.bmp,nw10.bmp,nw4.bmp,nw8.bmp,nw12.bmp,nw27.bmp,cs11.bmp,cs18.bmp,cs4.bmp,cs23.bmp,cs5.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,1454307,1456893,1458056,40,40,40,60,50,60,100,80,80,0,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8,2,4,173,cs16.bmp,neg,product,A,40,9000.jpg,1000,maske_12.bmp,500,maske_4.bmp,960,nw26.bmp,nw5.bmp,nw16.bmp,nw30.bmp,nw22.bmp,cs16.bmp,cs1.bmp,cs14.bmp,cs2.bmp,cs26.bmp,W15.bmp,Wneu01_.bmp,Mneu11_.bmp,Mneu18_.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1460507,1461293,1462143,40,40,40,60,50,60,100,80,80,1,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8,2,4,174,M14.bmp,pos,face,C,80,7502.jpg,1000,maske_5.bmp,500,maske_3.bmp,920,nw17.bmp,nw11.bmp,nw3.bmp,nw15.bmp,nw13.bmp,cs9.bmp,cs30.bmp,cs22.bmp,cs12.bmp,cs13.bmp,Mneu04_.bmp,M07.bmp,W12.bmp,M14.bmp,W04.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,1464597,1466343,1467295,40,40,40,60,50,60,100,80,80,1,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0
8,2,4,175,W19.bmp,neg,face,B,50,9265.jpg,1000,maske_8.bmp,500,maske_4.bmp,950,cs27.bmp,cs28.bmp,cs15.bmp,cs24.bmp,cs21.bmp,nw9.bmp,nw23.bmp,nw25.bmp,nw7.bmp,nw14.bmp,W17.bmp,W19.bmp,Mneu25_.bmp,Mneu20_.bmp,PM04.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,1469747,1474774,1475827,40,40,40,60,50,60,100,80,80,1,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0
8,2,4,176,nw6.bmp,pos,nonword,A,40,2216.jpg,1000,maske_3.bmp,500,maske_5.bmp,960,cs25.bmp,cs8.bmp,cs3.bmp,cs10.bmp,cs20.bmp,W02.bmp,Mneu24_.bmp,M18.bmp,M12.bmp,Wneu03_.bmp,nw6.bmp,nw28.bmp,nw20.bmp,nw24.bmp,nw29.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1478277,1480259,1481387,40,40,40,60,50,60,100,80,80,1,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0
8,2,4,177,nw18.bmp,neg,nonword,C,80,6831.jpg,1000,maske_2.bmp,500,maske_6.bmp,920,nw1.bmp,nw21.bmp,nw19.bmp,nw18.bmp,nw2.bmp,Mneu01_.bmp,W16.bmp,M02_.bmp,Wneu02_.bmp,W20.bmp,cs17.bmp,cs6.bmp,cs19.bmp,cs29.bmp,cs7.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1483836,1485371,1486300,40,40,40,60,50,60,100,80,80,1,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,1
8,2,4,178,W20.bmp,neg,face,C,80,2053.JPG,1000,maske_10.bmp,500,maske_12.bmp,920,nw21.bmp,nw19.bmp,nw2.bmp,nw18.bmp,nw1.bmp,cs19.bmp,cs7.bmp,cs29.bmp,cs17.bmp,cs6.bmp,W20.bmp,Mneu01_.bmp,Wneu02_.bmp,W16.bmp,M02_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1488747,1490446,1491651,40,40,40,60,50,60,100,80,80,1,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,1,2,0,0,0,1
8,2,4,179,Wneu05_.bmp,neg,face,A,40,2900.1.jpg,1000,maske_11.bmp,500,maske_5.bmp,960,W15.bmp,Mneu18_.bmp,Wneu05_.bmp,Mneu11_.bmp,Wneu01_.bmp,cs2.bmp,cs1.bmp,cs14.bmp,cs26.bmp,cs16.bmp,nw26.bmp,nw30.bmp,nw16.bmp,nw5.bmp,nw22.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1494107,1495762,1496798,40,40,40,60,50,60,100,80,80,1,0,0,0,3,0,0,0,3,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,1,2,0,0,0,1
8,2,4,180,cs3.bmp,pos,product,A,40,2216.jpg,1000,maske_9.bmp,500,maske_4.bmp,960,Wneu03_.bmp,M12.bmp,M18.bmp,W02.bmp,Mneu24_.bmp,nw20.bmp,nw28.bmp,nw29.bmp,nw24.bmp,nw6.bmp,cs8.bmp,cs25.bmp,cs10.bmp,cs3.bmp,cs20.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1499246,1500406,1501469,40,40,40,60,50,60,100,80,80,2,0,0,0,3,0,0,0,3,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,1,2,0,0,0,1
8,2,4,181,Mneu05_.bmp,pos,face,B,50,2550.jpg,1000,maske_10.bmp,500,maske_11.bmp,950,nw10.bmp,nw8.bmp,nw27.bmp,nw4.bmp,nw12.bmp,W07.bmp,M16_.bmp,M13.bmp,W03.bmp,Mneu05_.bmp,cs18.bmp,cs11.bmp,cs5.bmp,cs4.bmp,cs23.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1503916,1507573,1509036,40,40,40,60,50,60,100,80,80,2,0,0,0,3,0,0,0,3,0,0,0,1,0,1,0,2,0,1,0,0,2,0,0,0,0,0,1,0,0,1,2,0,0,0,1
8,2,4,182,cs28.bmp,neg,product,B,60,9280.jpg,1000,maske_5.bmp,500,maske_10.bmp,940,cs21.bmp,cs28.bmp,cs15.bmp,cs24.bmp,cs27.bmp,nw7.bmp,nw25.bmp,nw9.bmp,nw14.bmp,nw23.bmp,Mneu25_.bmp,W17.bmp,W19.bmp,PM04.bmp,Mneu20_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1511486,1514743,1515894,40,40,40,60,50,60,100,80,80,2,0,0,0,3,0,0,0,3,0,0,0,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,1,0,0,1,2,0,0,0,1
8,2,4,183,cs25.bmp,pos,product,A,40,1999.jpg,1000,maske_12.bmp,500,maske_1.bmp,960,M18.bmp,Wneu03_.bmp,M12.bmp,Mneu24_.bmp,W02.bmp,nw29.bmp,nw20.bmp,nw28.bmp,nw6.bmp,nw24.bmp,cs10.bmp,cs20.bmp,cs3.bmp,cs25.bmp,cs8.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1518346,1520077,1522368,40,40,40,60,50,60,100,80,80,3,0,0,0,3,0,0,0,3,0,0,0,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,1,0,0,1,2,0,0,0,1
8,2,4,184,cs12.bmp,pos,product,C,100,7330.JPG,1000,maske_1.bmp,500,maske_3.bmp,900,cs12.bmp,cs22.bmp,cs9.bmp,cs30.bmp,cs13.bmp,nw13.bmp,nw3.bmp,nw15.bmp,nw11.bmp,nw17.bmp,W12.bmp,M07.bmp,Mneu04_.bmp,W04.bmp,M14.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1524816,1526458,1527565,40,40,40,60,50,60,100,80,80,3,0,0,0,3,0,0,0,3,0,0,0,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,2,0,0,1,2,0,0,0,1
8,2,4,185,W02.bmp,pos,face,A,40,1999.jpg,1000,maske_8.bmp,500,maske_6.bmp,960,M18.bmp,Wneu03_.bmp,W02.bmp,Mneu24_.bmp,M12.bmp,cs3.bmp,cs20.bmp,cs8.bmp,cs25.bmp,cs10.bmp,nw28.bmp,nw29.bmp,nw24.bmp,nw6.bmp,nw20.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1530026,1532748,1533849,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,2,0,0,1,2,0,0,0,1
8,2,4,186,nw11.bmp,pos,nonword,C,80,2150.JPG,1000,maske_12.bmp,500,maske_7.bmp,920,nw11.bmp,nw17.bmp,nw15.bmp,nw13.bmp,nw3.bmp,Mneu04_.bmp,M07.bmp,M14.bmp,W04.bmp,W12.bmp,cs12.bmp,cs9.bmp,cs13.bmp,cs22.bmp,cs30.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1536305,1538248,1539110,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,2,0,0,1,2,0,0,0,2
8,2,4,187,cs11.bmp,pos,product,B,60,2040.jpg,1000,maske_4.bmp,500,maske_8.bmp,940,M16_.bmp,W07.bmp,W03.bmp,M13.bmp,Mneu05_.bmp,nw8.bmp,nw10.bmp,nw27.bmp,nw12.bmp,nw4.bmp,cs4.bmp,cs5.bmp,cs18.bmp,cs23.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,1541556,1546110,1547023,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,0,3,0,2,0,1,0,0,2,0,0,0,0,0,2,0,0,1,2,0,0,0,2
8,2,4,188,nw3.bmp,pos,nonword,C,80,2311.jpg,1000,maske_4.bmp,500,maske_9.bmp,920,M14.bmp,W04.bmp,M07.bmp,W12.bmp,Mneu04_.bmp,nw3.bmp,nw13.bmp,nw15.bmp,nw17.bmp,nw11.bmp,cs30.bmp,cs22.bmp,cs12.bmp,cs13.bmp,cs9.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,1549476,1550917,1551906,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,0,3,0,2,0,1,0,0,2,0,0,0,0,0,2,0,0,1,2,0,0,0,3
8,2,4,189,cs7.bmp,neg,product,C,100,2900.1.jpg,1000,maske_12.bmp,500,maske_7.bmp,900,cs17.bmp,cs6.bmp,cs7.bmp,cs19.bmp,cs29.bmp,nw19.bmp,nw18.bmp,nw21.bmp,nw1.bmp,nw2.bmp,Mneu01_.bmp,W16.bmp,Wneu02_.bmp,W20.bmp,M02_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1554355,1555706,1556632,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,0,3,0,2,0,1,0,0,2,0,0,0,0,0,3,0,0,1,2,0,0,0,3
8,2,4,190,nw8.bmp,pos,nonword,B,60,1463.jpg,1000,maske_9.bmp,500,maske_4.bmp,940,cs5.bmp,cs18.bmp,cs4.bmp,cs23.bmp,cs11.bmp,W07.bmp,M13.bmp,M16_.bmp,W03.bmp,Mneu05_.bmp,nw27.bmp,nw4.bmp,nw8.bmp,nw12.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1559086,1560632,1562072,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,0,3,0,2,0,1,0,0,2,0,1,0,0,0,3,0,0,1,2,0,0,0,3
8,2,4,191,cs17.bmp,neg,product,C,100,2053.JPG,1000,maske_2.bmp,500,maske_4.bmp,900,cs17.bmp,cs29.bmp,cs7.bmp,cs6.bmp,cs19.bmp,M02_.bmp,Mneu01_.bmp,W20.bmp,W16.bmp,Wneu02_.bmp,nw2.bmp,nw19.bmp,nw21.bmp,nw18.bmp,nw1.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1564525,1567186,1568212,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,0,3,0,2,0,1,0,0,2,0,1,0,0,0,4,0,0,1,2,0,0,0,3
8,2,4,192,W07.bmp,pos,face,B,50,1920.JPG,1000,maske_8.bmp,500,maske_10.bmp,950,nw12.bmp,nw10.bmp,nw27.bmp,nw4.bmp,nw8.bmp,cs18.bmp,cs11.bmp,cs5.bmp,cs23.bmp,cs4.bmp,Mneu05_.bmp,M13.bmp,W03.bmp,W07.bmp,M16_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,1570665,1574332,1576287,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,0,3,0,2,1,1,0,0,2,0,1,0,0,0,4,0,0,1,2,0,0,0,3
8,2,4,193,nw9.bmp,neg,nonword,B,60,2455.jpg,1000,maske_8.bmp,500,maske_7.bmp,940,nw23.bmp,nw25.bmp,nw14.bmp,nw9.bmp,nw7.bmp,cs24.bmp,cs15.bmp,cs27.bmp,cs21.bmp,cs28.bmp,W17.bmp,Mneu25_.bmp,PM04.bmp,Mneu20_.bmp,W19.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1578735,1581395,1582603,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,0,3,0,2,1,1,0,0,2,1,1,0,0,0,4,0,0,1,2,0,0,0,3
8,2,4,194,cs4.bmp,pos,product,B,60,2660.jpg,1000,maske_10.bmp,500,maske_11.bmp,940,M13.bmp,W03.bmp,W07.bmp,Mneu05_.bmp,M16_.bmp,cs11.bmp,cs5.bmp,cs18.bmp,cs23.bmp,cs4.bmp,nw10.bmp,nw12.bmp,nw4.bmp,nw27.bmp,nw8.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,1585055,1587552,1588728,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,1,3,0,2,1,1,0,0,2,1,1,0,0,0,4,0,0,1,2,0,0,0,3
8,2,4,195,nw7.bmp,neg,nonword,B,60,9280.jpg,1000,maske_11.bmp,500,maske_5.bmp,940,nw25.bmp,nw9.bmp,nw7.bmp,nw23.bmp,nw14.bmp,cs24.bmp,cs27.bmp,cs28.bmp,cs21.bmp,cs15.bmp,Mneu25_.bmp,PM04.bmp,W17.bmp,W19.bmp,Mneu20_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1591174,1592670,1593521,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,1,3,0,2,1,1,0,0,2,1,2,0,0,0,4,0,0,1,2,0,0,0,3
8,2,4,196,W17.bmp,neg,face,B,50,9611.jpg,1000,maske_2.bmp,500,maske_3.bmp,950,nw25.bmp,nw7.bmp,nw9.bmp,nw23.bmp,nw14.bmp,Mneu20_.bmp,W17.bmp,W19.bmp,PM04.bmp,Mneu25_.bmp,cs28.bmp,cs27.bmp,cs24.bmp,cs21.bmp,cs15.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1595975,1597011,1598138,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,1,3,0,3,1,1,0,0,2,1,2,0,0,0,4,0,0,1,2,0,0,0,3
8,2,4,197,Mneu01_.bmp,neg,face,C,80,9340.JPG,1000,maske_9.bmp,500,maske_8.bmp,920,Mneu01_.bmp,Wneu02_.bmp,W20.bmp,M02_.bmp,W16.bmp,nw1.bmp,nw18.bmp,nw2.bmp,nw21.bmp,nw19.bmp,cs17.bmp,cs7.bmp,cs19.bmp,cs6.bmp,cs29.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1600595,1602705,1603607,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,1,3,0,3,1,1,0,0,2,1,2,0,0,0,4,0,0,1,3,0,0,0,3
8,2,4,198,M16_.bmp,pos,face,B,50,2260.JPG,1000,maske_7.bmp,500,maske_8.bmp,950,nw12.bmp,nw10.bmp,nw4.bmp,nw27.bmp,nw8.bmp,W07.bmp,M13.bmp,W03.bmp,Mneu05_.bmp,M16_.bmp,cs5.bmp,cs18.bmp,cs23.bmp,cs11.bmp,cs4.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,1606064,1607540,1608938,40,40,40,60,50,60,100,80,80,3,0,0,0,4,0,0,0,3,0,0,0,1,1,3,0,3,2,1,0,0,2,1,2,0,0,0,4,0,0,1,3,0,0,0,3
8,2,4,199,M18.bmp,pos,face,A,40,1463.jpg,1000,maske_2.bmp,500,maske_5.bmp,960,nw28.bmp,nw20.bmp,nw24.bmp,nw29.bmp,nw6.bmp,cs8.bmp,cs3.bmp,cs25.bmp,cs20.bmp,cs10.bmp,M18.bmp,M12.bmp,Wneu03_.bmp,Mneu24_.bmp,W02.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1611385,1612329,1613304,40,40,40,60,50,60,100,80,80,3,0,0,0,5,0,0,0,3,0,0,0,1,1,3,0,3,2,1,0,0,2,1,2,0,0,0,4,0,0,1,3,0,0,0,3
8,2,4,200,cs13.bmp,pos,product,C,100,2040.jpg,1000,maske_8.bmp,500,maske_11.bmp,900,cs9.bmp,cs30.bmp,cs12.bmp,cs22.bmp,cs13.bmp,Mneu04_.bmp,M07.bmp,M14.bmp,W04.bmp,W12.bmp,nw15.bmp,nw13.bmp,nw11.bmp,nw3.bmp,nw17.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1615755,1618586,1619798,40,40,40,60,50,60,100,80,80,3,0,0,0,5,0,0,0,3,0,0,0,1,1,3,0,3,2,1,0,0,2,1,2,1,0,0,4,0,0,1,3,0,0,0,3
8,2,4,201,nw28.bmp,pos,nonword,A,40,2050.jpg,1000,maske_5.bmp,500,maske_4.bmp,960,W02.bmp,Wneu03_.bmp,Mneu24_.bmp,M18.bmp,M12.bmp,nw28.bmp,nw29.bmp,nw24.bmp,nw20.bmp,nw6.bmp,cs3.bmp,cs25.bmp,cs20.bmp,cs8.bmp,cs10.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1622244,1623201,1624277,40,40,40,60,50,60,100,80,80,3,0,0,0,5,0,0,0,4,0,0,0,1,1,3,0,3,2,1,0,0,2,1,2,1,0,0,4,0,0,1,3,0,0,0,3
8,2,4,202,nw21.bmp,neg,nonword,C,80,9611.jpg,1000,maske_5.bmp,500,maske_1.bmp,920,Wneu02_.bmp,W16.bmp,W20.bmp,M02_.bmp,Mneu01_.bmp,cs6.bmp,cs17.bmp,cs7.bmp,cs19.bmp,cs29.bmp,nw21.bmp,nw18.bmp,nw19.bmp,nw1.bmp,nw2.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1626725,1628947,1629894,40,40,40,60,50,60,100,80,80,3,0,0,0,5,0,0,0,4,0,0,0,1,1,3,0,3,2,1,0,0,2,1,2,1,0,0,4,0,0,1,3,0,0,0,4
8,2,4,203,nw25.bmp,neg,nonword,B,60,9432.jpg,1000,maske_12.bmp,500,maske_1.bmp,940,cs28.bmp,cs24.bmp,cs21.bmp,cs15.bmp,cs27.bmp,nw14.bmp,nw23.bmp,nw25.bmp,nw7.bmp,nw9.bmp,PM04.bmp,W19.bmp,Mneu20_.bmp,Mneu25_.bmp,W17.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,1632345,1633549,1634417,40,40,40,60,50,60,100,80,80,3,0,0,0,5,0,0,0,4,0,0,0,1,1,3,0,3,2,1,0,0,2,1,3,1,0,0,4,0,0,1,3,0,0,0,4
